Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:00:10.694000,VET,5,0 days 00:01:32.293000,25.0,4.0,,,0 days 00:00:29.294000,0 days 00:00:37.691000,0 days 00:00:25.308000,,0 days 00:59:45.386000,0 days 01:00:10.694000,287.0,260.0,248.0,300.0,False,MEDIUM,15.0,False,Aston Martin,0 days 00:58:38.401000,2021-07-17 11:43:38.410,1,,False,,False,True
0 days 01:01:42.543000,VET,5,0 days 00:01:31.849000,26.0,4.0,,,0 days 00:00:29.176000,0 days 00:00:37.331000,0 days 00:00:25.342000,0 days 01:00:39.870000,0 days 01:01:17.201000,0 days 01:01:42.543000,291.0,260.0,249.0,299.0,False,MEDIUM,16.0,False,Aston Martin,0 days 01:00:10.694000,2021-07-17 11:45:10.703,1,,False,,False,True
0 days 01:03:14.636000,VET,5,0 days 00:01:32.093000,27.0,4.0,,,0 days 00:00:29.239000,0 days 00:00:37.400000,0 days 00:00:25.454000,0 days 01:02:11.782000,0 days 01:02:49.182000,0 days 01:03:14.636000,,260.0,247.0,304.0,False,MEDIUM,17.0,False,Aston Martin,0 days 01:01:42.543000,2021-07-17 11:46:42.552,1,,False,,False,True
0 days 01:04:47.258000,VET,5,0 days 00:01:32.622000,28.0,4.0,,,0 days 00:00:29.295000,0 days 00:00:38.090000,0 days 00:00:25.237000,0 days 01:03:43.931000,0 days 01:04:22.021000,0 days 01:04:47.258000,295.0,262.0,249.0,322.0,False,MEDIUM,18.0,False,Aston Martin,0 days 01:03:14.636000,2021-07-17 11:48:14.645,1,,False,,False,True
0 days 01:06:18.851000,VET,5,0 days 00:01:31.593000,29.0,4.0,,,0 days 00:00:29.157000,0 days 00:00:37.257000,0 days 00:00:25.179000,0 days 01:05:16.415000,0 days 01:05:53.672000,0 days 01:06:18.851000,289.0,262.0,250.0,296.0,True,MEDIUM,19.0,False,Aston Martin,0 days 01:04:47.258000,2021-07-17 11:49:47.267,1,,False,,False,True
0 days 01:07:50.075000,VET,5,0 days 00:01:31.224000,30.0,4.0,,0 days 01:07:47.365000,0 days 00:00:29.050000,0 days 00:00:37.337000,0 days 00:00:24.837000,0 days 01:06:47.901000,0 days 01:07:25.238000,0 days 01:07:50.075000,291.0,262.0,,297.0,False,MEDIUM,20.0,False,Aston Martin,0 days 01:06:18.851000,2021-07-17 11:51:18.860,1,,False,,False,False
0 days 01:14:35.163000,VET,5,,31.0,5.0,0 days 01:13:03.956000,,,0 days 00:00:37.725000,0 days 00:00:25.278000,,0 days 01:14:09.885000,0 days 01:14:35.214000,297.0,259.0,247.0,298.0,False,MEDIUM,21.0,False,Aston Martin,0 days 01:07:50.075000,2021-07-17 11:52:50.084,1,,False,,False,False
0 days 01:16:07.335000,VET,5,0 days 00:01:32.172000,32.0,5.0,,,0 days 00:00:29.108000,0 days 00:00:37.588000,0 days 00:00:25.476000,0 days 01:15:04.271000,0 days 01:15:41.859000,0 days 01:16:07.335000,284.0,259.0,248.0,294.0,False,MEDIUM,22.0,False,Aston Martin,0 days 01:14:35.163000,2021-07-17 11:59:35.172,1,,False,,False,True
0 days 01:18:55.986000,VET,5,,33.0,5.0,,,0 days 00:00:42.099000,0 days 00:00:55.112000,0 days 00:01:11.460000,0 days 01:16:49.434000,0 days 01:17:44.531000,0 days 01:18:56.378000,157.0,204.0,7.0,252.0,False,MEDIUM,23.0,False,Aston Martin,0 days 01:16:07.335000,2021-07-17 12:01:07.344,1,,False,,False,False
0 days 01:21:16.099000,VET,5,0 days 00:02:20.113000,34.0,5.0,,0 days 01:21:10.178000,0 days 00:01:09.102000,0 days 00:00:43.748000,0 days 00:00:27.263000,0 days 01:20:05.088000,0 days 01:20:48.836000,0 days 01:21:16.099000,240.0,231.0,,301.0,False,MEDIUM,24.0,False,Aston Martin,0 days 01:18:55.986000,2021-07-17 12:03:55.995,1,,False,,False,False
0 days 00:17:49.701000,LAT,6,,1.0,1.0,0 days 00:16:01.282000,0 days 00:17:46.290000,,0 days 00:00:48.196000,0 days 00:00:26.973000,,0 days 00:17:22.733000,0 days 00:17:49.770000,259.0,239.0,,280.0,False,SOFT,4.0,False,Williams,0 days 00:16:01.282000,2021-07-17 11:01:01.291,1,,False,,False,False
0 days 00:20:08.824000,LAT,6,0 days 00:02:19.123000,2.0,2.0,0 days 00:18:21.639000,0 days 00:20:01.788000,0 days 00:01:02.079000,0 days 00:00:47.769000,0 days 00:00:29.275000,0 days 00:18:51.780000,0 days 00:19:39.549000,0 days 00:20:08.824000,291.0,234.0,,255.0,False,SOFT,5.0,False,Williams,0 days 00:17:49.701000,2021-07-17 11:02:49.710,1,,False,,False,False
0 days 00:22:33.653000,LAT,6,0 days 00:02:24.829000,3.0,3.0,0 days 00:20:39.554000,0 days 00:22:27.745000,0 days 00:01:09.543000,0 days 00:00:47.834000,0 days 00:00:27.452000,0 days 00:21:18.367000,0 days 00:22:06.201000,0 days 00:22:33.653000,131.0,233.0,,299.0,False,SOFT,6.0,False,Williams,0 days 00:20:08.824000,2021-07-17 11:05:08.833,1,,False,,False,False
0 days 00:28:28.054000,LAT,6,,4.0,4.0,0 days 00:26:54.928000,,,0 days 00:00:38.179000,0 days 00:00:25.582000,,0 days 00:28:02.509000,0 days 00:28:28.904000,288.0,255.0,246.0,298.0,False,SOFT,1.0,True,Williams,0 days 00:22:33.653000,2021-07-17 11:07:33.662,1,,False,,False,False
0 days 00:30:00.678000,LAT,6,0 days 00:01:32.624000,5.0,4.0,,,0 days 00:00:29.470000,0 days 00:00:37.609000,0 days 00:00:25.545000,0 days 00:28:57.524000,0 days 00:29:35.133000,0 days 00:30:00.678000,284.0,257.0,246.0,296.0,True,SOFT,2.0,True,Williams,0 days 00:28:28.054000,2021-07-17 11:13:28.063,1,,False,,False,True
0 days 00:31:33.554000,LAT,6,0 days 00:01:32.876000,6.0,4.0,,,0 days 00:00:29.498000,0 days 00:00:37.764000,0 days 00:00:25.614000,0 days 00:30:30.176000,0 days 00:31:07.940000,0 days 00:31:33.554000,,259.0,245.0,296.0,False,SOFT,3.0,True,Williams,0 days 00:30:00.678000,2021-07-17 11:15:00.687,1,,False,,False,True
0 days 00:33:06.214000,LAT,6,0 days 00:01:32.660000,7.0,4.0,,,0 days 00:00:29.547000,0 days 00:00:37.681000,0 days 00:00:25.432000,0 days 00:32:03.101000,0 days 00:32:40.782000,0 days 00:33:06.214000,286.0,257.0,244.0,299.0,False,SOFT,4.0,True,Williams,0 days 00:31:33.554000,2021-07-17 11:16:33.563,1,,False,,False,True
0 days 00:34:38.942000,LAT,6,0 days 00:01:32.728000,8.0,4.0,,,0 days 00:00:29.592000,0 days 00:00:37.788000,0 days 00:00:25.348000,0 days 00:33:35.806000,0 days 00:34:13.594000,0 days 00:34:38.942000,285.0,258.0,246.0,297.0,False,SOFT,5.0,True,Williams,0 days 00:33:06.214000,2021-07-17 11:18:06.223,12,,False,,False,True
0 days 00:36:11.509000,LAT,6,0 days 00:01:32.567000,9.0,4.0,,,0 days 00:00:29.538000,0 days 00:00:37.606000,0 days 00:00:25.423000,0 days 00:35:08.480000,0 days 00:35:46.086000,0 days 00:36:11.509000,288.0,258.0,246.0,300.0,True,SOFT,6.0,True,Williams,0 days 00:34:38.942000,2021-07-17 11:19:38.951,1,,False,,False,True
0 days 00:37:44.537000,LAT,6,0 days 00:01:33.028000,10.0,4.0,,,0 days 00:00:29.651000,0 days 00:00:37.717000,0 days 00:00:25.660000,0 days 00:36:41.160000,0 days 00:37:18.877000,0 days 00:37:44.537000,286.0,261.0,247.0,301.0,False,SOFT,7.0,True,Williams,0 days 00:36:11.509000,2021-07-17 11:21:11.518,1,,False,,False,True
0 days 00:39:16.763000,LAT,6,0 days 00:01:32.226000,11.0,4.0,,,0 days 00:00:29.267000,0 days 00:00:37.566000,0 days 00:00:25.393000,0 days 00:38:13.804000,0 days 00:38:51.370000,0 days 00:39:16.763000,301.0,259.0,246.0,313.0,True,SOFT,8.0,True,Williams,0 days 00:37:44.537000,2021-07-17 11:22:44.546,1,,False,,False,True
0 days 00:40:48.598000,LAT,6,0 days 00:01:31.835000,12.0,4.0,,,0 days 00:00:29.218000,0 days 00:00:37.539000,0 days 00:00:25.078000,0 days 00:39:45.981000,0 days 00:40:23.520000,0 days 00:40:48.598000,303.0,259.0,248.0,313.0,True,SOFT,9.0,True,Williams,0 days 00:39:16.763000,2021-07-17 11:24:16.772,1,,False,,False,True
0 days 00:42:20.911000,LAT,6,0 days 00:01:32.313000,13.0,4.0,,,0 days 00:00:29.343000,0 days 00:00:37.772000,0 days 00:00:25.198000,0 days 00:41:17.941000,0 days 00:41:55.713000,0 days 00:42:20.911000,302.0,261.0,245.0,318.0,False,SOFT,10.0,True,Williams,0 days 00:40:48.598000,2021-07-17 11:25:48.607,1,,False,,False,True
0 days 00:43:53.459000,LAT,6,0 days 00:01:32.548000,14.0,4.0,,0 days 00:43:50.076000,0 days 00:00:29.387000,0 days 00:00:37.551000,0 days 00:00:25.610000,0 days 00:42:50.298000,0 days 00:43:27.849000,0 days 00:43:53.459000,303.0,261.0,,271.0,False,SOFT,11.0,True,Williams,0 days 00:42:20.911000,2021-07-17 11:27:20.920,1,,False,,False,False
0 days 00:49:50.288000,LAT,6,,15.0,5.0,0 days 00:48:16.292000,,,0 days 00:00:37.956000,0 days 00:00:25.537000,,0 days 00:49:24.773000,0 days 00:49:50.386000,291.0,254.0,247.0,299.0,False,MEDIUM,1.0,True,Williams,0 days 00:43:53.459000,2021-07-17 11:28:53.468,1,,False,,False,False
0 days 00:51:22.144000,LAT,6,0 days 00:01:31.856000,16.0,5.0,,,0 days 00:00:29.297000,0 days 00:00:37.258000,0 days 00:00:25.301000,0 days 00:50:19.585000,0 days 00:50:56.843000,0 days 00:51:22.144000,284.0,262.0,247.0,297.0,False,MEDIUM,2.0,True,Williams,0 days 00:49:50.288000,2021-07-17 11:34:50.297,1,,False,,False,True
0 days 00:52:54.533000,LAT,6,0 days 00:01:32.389000,17.0,5.0,,,0 days 00:00:29.300000,0 days 00:00:37.583000,0 days 00:00:25.506000,0 days 00:51:51.444000,0 days 00:52:29.027000,0 days 00:52:54.533000,285.0,259.0,247.0,297.0,False,MEDIUM,3.0,True,Williams,0 days 00:51:22.144000,2021-07-17 11:36:22.153,1,,False,,False,True
0 days 00:54:26.850000,LAT,6,0 days 00:01:32.317000,18.0,5.0,,,0 days 00:00:29.478000,0 days 00:00:37.400000,0 days 00:00:25.439000,0 days 00:53:24.011000,0 days 00:54:01.411000,0 days 00:54:26.850000,286.0,260.0,246.0,298.0,False,MEDIUM,4.0,True,Williams,0 days 00:52:54.533000,2021-07-17 11:37:54.542,1,,False,,False,True
0 days 00:55:59.113000,LAT,6,0 days 00:01:32.263000,19.0,5.0,,,0 days 00:00:29.346000,0 days 00:00:37.474000,0 days 00:00:25.443000,0 days 00:54:56.196000,0 days 00:55:33.670000,0 days 00:55:59.113000,287.0,261.0,247.0,298.0,False,MEDIUM,5.0,True,Williams,0 days 00:54:26.850000,2021-07-17 11:39:26.859,1,,False,,False,True
0 days 00:57:31.219000,LAT,6,0 days 00:01:32.106000,20.0,5.0,,,0 days 00:00:29.302000,0 days 00:00:37.243000,0 days 00:00:25.561000,0 days 00:56:28.415000,0 days 00:57:05.658000,0 days 00:57:31.219000,288.0,262.0,247.0,297.0,False,MEDIUM,6.0,True,Williams,0 days 00:55:59.113000,2021-07-17 11:40:59.122,1,,False,,False,True
0 days 00:59:04.412000,LAT,6,0 days 00:01:33.193000,21.0,5.0,,,0 days 00:00:29.307000,0 days 00:00:37.337000,0 days 00:00:26.549000,0 days 00:58:00.526000,0 days 00:58:37.863000,0 days 00:59:04.412000,289.0,261.0,228.0,298.0,False,MEDIUM,7.0,True,Williams,0 days 00:57:31.219000,2021-07-17 11:42:31.228,1,,False,,False,True
0 days 01:00:36.906000,LAT,6,0 days 00:01:32.494000,22.0,5.0,,,0 days 00:00:29.547000,0 days 00:00:37.484000,0 days 00:00:25.463000,0 days 00:59:33.959000,0 days 01:00:11.443000,0 days 01:00:36.906000,,259.0,246.0,301.0,False,MEDIUM,8.0,True,Williams,0 days 00:59:04.412000,2021-07-17 11:44:04.421,1,,False,,False,True
0 days 01:02:09.105000,LAT,6,0 days 00:01:32.199000,23.0,5.0,,,0 days 00:00:29.261000,0 days 00:00:37.456000,0 days 00:00:25.482000,0 days 01:01:06.167000,0 days 01:01:43.623000,0 days 01:02:09.105000,305.0,260.0,246.0,316.0,False,MEDIUM,9.0,True,Williams,0 days 01:00:36.906000,2021-07-17 11:45:36.915,1,,False,,False,True
0 days 01:03:41.870000,LAT,6,0 days 00:01:32.765000,24.0,5.0,,,0 days 00:00:29.279000,0 days 00:00:37.714000,0 days 00:00:25.772000,0 days 01:02:38.384000,0 days 01:03:16.098000,0 days 01:03:41.870000,310.0,262.0,247.0,324.0,False,MEDIUM,10.0,True,Williams,0 days 01:02:09.105000,2021-07-17 11:47:09.114,1,,False,,False,True
0 days 01:05:17.301000,LAT,6,0 days 00:01:35.431000,25.0,5.0,,,0 days 00:00:29.163000,0 days 00:00:37.646000,0 days 00:00:28.622000,0 days 01:04:11.033000,0 days 01:04:48.679000,0 days 01:05:17.301000,,262.0,248.0,326.0,False,MEDIUM,11.0,True,Williams,0 days 01:03:41.870000,2021-07-17 11:48:41.879,1,,False,,False,True
0 days 01:06:48.638000,LAT,6,0 days 00:01:31.337000,26.0,5.0,,,0 days 00:00:28.920000,0 days 00:00:37.385000,0 days 00:00:25.032000,0 days 01:05:46.221000,0 days 01:06:23.606000,0 days 01:06:48.638000,304.0,265.0,249.0,314.0,True,MEDIUM,12.0,True,Williams,0 days 01:05:17.301000,2021-07-17 11:50:17.310,1,,False,,False,True
0 days 01:08:26.960000,LAT,6,0 days 00:01:38.322000,27.0,5.0,,0 days 01:08:21.081000,0 days 00:00:29.052000,0 days 00:00:41.577000,0 days 00:00:27.693000,0 days 01:07:17.690000,0 days 01:07:59.267000,0 days 01:08:26.960000,282.0,256.0,,268.0,False,MEDIUM,13.0,True,Williams,0 days 01:06:48.638000,2021-07-17 11:51:48.647,1,,False,,False,False
0 days 01:15:40.180000,LAT,6,,28.0,6.0,0 days 01:13:52.648000,,,0 days 00:00:44.563000,0 days 00:00:30.727000,,0 days 01:15:09.453000,0 days 01:15:40.263000,266.0,241.0,236.0,191.0,False,MEDIUM,14.0,False,Williams,0 days 01:08:26.960000,2021-07-17 11:53:26.969,1,,False,,False,False
0 days 01:17:46.311000,LAT,6,0 days 00:02:06.131000,29.0,6.0,,,0 days 00:00:34.155000,0 days 00:00:45.134000,0 days 00:00:46.842000,0 days 01:16:14.335000,0 days 01:16:59.469000,0 days 01:17:46.311000,251.0,225.0,57.0,266.0,False,MEDIUM,15.0,False,Williams,0 days 01:15:40.180000,2021-07-17 12:00:40.189,1,,False,,False,True
0 days 01:20:00.853000,LAT,6,0 days 00:02:14.542000,30.0,6.0,,0 days 01:19:55.953000,0 days 00:01:04.238000,0 days 00:00:41.383000,0 days 00:00:28.921000,0 days 01:18:50.549000,0 days 01:19:31.932000,0 days 01:20:00.853000,293.0,245.0,,243.0,False,MEDIUM,16.0,False,Williams,0 days 01:17:46.311000,2021-07-17 12:02:46.320,1,,False,,False,False
0 days 00:21:31.527000,RAI,7,,1.0,1.0,0 days 00:19:49.739000,,,0 days 00:00:40.943000,0 days 00:00:26.574000,,0 days 00:21:04.968000,0 days 00:21:31.626000,278.0,237.0,242.0,305.0,False,MEDIUM,8.0,False,Alfa Romeo Racing,0 days 00:19:49.739000,2021-07-17 11:04:49.748,1,,False,,False,False
0 days 00:23:05.252000,RAI,7,0 days 00:01:33.725000,2.0,1.0,,,0 days 00:00:29.586000,0 days 00:00:38.241000,0 days 00:00:25.898000,0 days 00:22:01.113000,0 days 00:22:39.354000,0 days 00:23:05.252000,291.0,251.0,241.0,299.0,True,MEDIUM,9.0,False,Alfa Romeo Racing,0 days 00:21:31.527000,2021-07-17 11:06:31.536,1,,False,,False,True
0 days 00:24:39.333000,RAI,7,0 days 00:01:34.081000,3.0,1.0,,,0 days 00:00:29.790000,0 days 00:00:38.523000,0 days 00:00:25.768000,0 days 00:23:35.042000,0 days 00:24:13.565000,0 days 00:24:39.333000,288.0,252.0,240.0,303.0,False,MEDIUM,10.0,False,Alfa Romeo Racing,0 days 00:23:05.252000,2021-07-17 11:08:05.261,1,,False,,False,True
0 days 00:26:13.241000,RAI,7,0 days 00:01:33.908000,4.0,1.0,,,0 days 00:00:29.824000,0 days 00:00:38.367000,0 days 00:00:25.717000,0 days 00:25:09.157000,0 days 00:25:47.524000,0 days 00:26:13.241000,292.0,251.0,242.0,305.0,False,MEDIUM,11.0,False,Alfa Romeo Racing,0 days 00:24:39.333000,2021-07-17 11:09:39.342,1,,False,,False,True
0 days 00:27:48.502000,RAI,7,0 days 00:01:35.261000,5.0,1.0,,,0 days 00:00:30.010000,0 days 00:00:39.110000,0 days 00:00:26.141000,0 days 00:26:43.251000,0 days 00:27:22.361000,0 days 00:27:48.502000,291.0,242.0,239.0,303.0,False,MEDIUM,12.0,False,Alfa Romeo Racing,0 days 00:26:13.241000,2021-07-17 11:11:13.250,1,,False,,False,True
0 days 00:29:23.016000,RAI,7,0 days 00:01:34.514000,6.0,1.0,,,0 days 00:00:29.994000,0 days 00:00:38.541000,0 days 00:00:25.979000,0 days 00:28:18.496000,0 days 00:28:57.037000,0 days 00:29:23.016000,293.0,253.0,241.0,305.0,False,MEDIUM,13.0,False,Alfa Romeo Racing,0 days 00:27:48.502000,2021-07-17 11:12:48.511,1,,False,,False,True
0 days 00:30:57.297000,RAI,7,0 days 00:01:34.281000,7.0,1.0,,,0 days 00:00:29.900000,0 days 00:00:38.420000,0 days 00:00:25.961000,0 days 00:29:52.916000,0 days 00:30:31.336000,0 days 00:30:57.297000,292.0,251.0,241.0,305.0,False,MEDIUM,14.0,False,Alfa Romeo Racing,0 days 00:29:23.016000,2021-07-17 11:14:23.025,1,,False,,False,True
0 days 00:32:31.404000,RAI,7,0 days 00:01:34.107000,8.0,1.0,,,0 days 00:00:29.767000,0 days 00:00:38.505000,0 days 00:00:25.835000,0 days 00:31:27.064000,0 days 00:32:05.569000,0 days 00:32:31.404000,291.0,252.0,242.0,305.0,False,MEDIUM,15.0,False,Alfa Romeo Racing,0 days 00:30:57.297000,2021-07-17 11:15:57.306,1,,False,,False,True
0 days 00:34:06.181000,RAI,7,0 days 00:01:34.777000,9.0,1.0,,,0 days 00:00:29.850000,0 days 00:00:38.621000,0 days 00:00:26.306000,0 days 00:33:01.254000,0 days 00:33:39.875000,0 days 00:34:06.181000,,252.0,237.0,306.0,False,MEDIUM,16.0,False,Alfa Romeo Racing,0 days 00:32:31.404000,2021-07-17 11:17:31.413,1,,False,,False,True
0 days 00:35:40.184000,RAI,7,0 days 00:01:34.003000,10.0,1.0,,0 days 00:35:34.182000,0 days 00:00:29.743000,0 days 00:00:38.520000,0 days 00:00:25.740000,0 days 00:34:35.924000,0 days 00:35:14.444000,0 days 00:35:40.184000,308.0,254.0,,322.0,False,MEDIUM,17.0,False,Alfa Romeo Racing,0 days 00:34:06.181000,2021-07-17 11:19:06.190,12,,False,,False,False
0 days 00:52:42.791000,RAI,7,,11.0,2.0,0 days 00:51:07.130000,,,0 days 00:00:40.060000,0 days 00:00:25.465000,,0 days 00:52:17.959000,0 days 00:52:42.884000,273.0,240.0,245.0,314.0,False,SOFT,4.0,False,Alfa Romeo Racing,0 days 00:35:40.184000,2021-07-17 11:20:40.193,1,,False,,False,False
0 days 00:54:14.498000,RAI,7,0 days 00:01:31.707000,12.0,2.0,,,0 days 00:00:29.090000,0 days 00:00:37.346000,0 days 00:00:25.271000,0 days 00:53:11.881000,0 days 00:53:49.227000,0 days 00:54:14.498000,290.0,257.0,244.0,303.0,True,SOFT,5.0,False,Alfa Romeo Racing,0 days 00:52:42.791000,2021-07-17 11:37:42.800,1,,False,,False,True
0 days 00:55:46.876000,RAI,7,0 days 00:01:32.378000,13.0,2.0,,,0 days 00:00:29.278000,0 days 00:00:37.723000,0 days 00:00:25.377000,0 days 00:54:43.776000,0 days 00:55:21.499000,0 days 00:55:46.876000,289.0,255.0,244.0,301.0,False,SOFT,6.0,False,Alfa Romeo Racing,0 days 00:54:14.498000,2021-07-17 11:39:14.507,1,,False,,False,True
0 days 00:57:18.760000,RAI,7,0 days 00:01:31.884000,14.0,2.0,,,0 days 00:00:29.177000,0 days 00:00:37.443000,0 days 00:00:25.264000,0 days 00:56:16.053000,0 days 00:56:53.496000,0 days 00:57:18.760000,290.0,256.0,246.0,301.0,False,SOFT,7.0,False,Alfa Romeo Racing,0 days 00:55:46.876000,2021-07-17 11:40:46.885,1,,False,,False,True
0 days 00:58:51.479000,RAI,7,0 days 00:01:32.719000,15.0,2.0,,,0 days 00:00:29.423000,0 days 00:00:37.831000,0 days 00:00:25.465000,0 days 00:57:48.183000,0 days 00:58:26.014000,0 days 00:58:51.479000,291.0,256.0,243.0,304.0,False,SOFT,8.0,False,Alfa Romeo Racing,0 days 00:57:18.760000,2021-07-17 11:42:18.769,1,,False,,False,True
0 days 01:00:23.933000,RAI,7,0 days 00:01:32.454000,16.0,2.0,,,0 days 00:00:29.466000,0 days 00:00:37.612000,0 days 00:00:25.376000,0 days 00:59:20.945000,0 days 00:59:58.557000,0 days 01:00:23.933000,294.0,257.0,244.0,306.0,False,SOFT,9.0,False,Alfa Romeo Racing,0 days 00:58:51.479000,2021-07-17 11:43:51.488,1,,False,,False,True
0 days 01:01:56.385000,RAI,7,0 days 00:01:32.452000,17.0,2.0,,,0 days 00:00:29.420000,0 days 00:00:37.638000,0 days 00:00:25.394000,0 days 01:00:53.353000,0 days 01:01:30.991000,0 days 01:01:56.385000,,256.0,246.0,303.0,False,SOFT,10.0,False,Alfa Romeo Racing,0 days 01:00:23.933000,2021-07-17 11:45:23.942,1,,False,,False,True
0 days 01:03:29.038000,RAI,7,0 days 00:01:32.653000,18.0,2.0,,,0 days 00:00:29.539000,0 days 00:00:37.720000,0 days 00:00:25.394000,0 days 01:02:25.924000,0 days 01:03:03.644000,0 days 01:03:29.038000,291.0,256.0,244.0,304.0,False,SOFT,11.0,False,Alfa Romeo Racing,0 days 01:01:56.385000,2021-07-17 11:46:56.394,1,,False,,False,True
0 days 01:05:01.330000,RAI,7,0 days 00:01:32.292000,19.0,2.0,,,0 days 00:00:29.454000,0 days 00:00:37.524000,0 days 00:00:25.314000,0 days 01:03:58.492000,0 days 01:04:36.016000,0 days 01:05:01.330000,,257.0,245.0,306.0,False,SOFT,12.0,False,Alfa Romeo Racing,0 days 01:03:29.038000,2021-07-17 11:48:29.047,1,,False,,False,True
0 days 01:06:33.083000,RAI,7,0 days 00:01:31.753000,20.0,2.0,,0 days 01:06:27.214000,0 days 00:00:29.292000,0 days 00:00:37.212000,0 days 00:00:25.249000,0 days 01:05:30.622000,0 days 01:06:07.834000,0 days 01:06:33.083000,,259.0,,301.0,False,SOFT,13.0,False,Alfa Romeo Racing,0 days 01:05:01.330000,2021-07-17 11:50:01.339,1,,False,,False,False
0 days 01:11:02.429000,RAI,7,,21.0,3.0,0 days 01:09:25.621000,,,0 days 00:00:38.784000,0 days 00:00:26.999000,,0 days 01:10:35.439000,0 days 01:11:02.678000,303.0,254.0,246.0,301.0,False,SOFT,14.0,False,Alfa Romeo Racing,0 days 01:06:33.083000,2021-07-17 11:51:33.092,1,,False,,False,False
0 days 01:12:34.020000,RAI,7,0 days 00:01:31.591000,22.0,3.0,,,0 days 00:00:29.384000,0 days 00:00:37.114000,0 days 00:00:25.093000,0 days 01:11:31.813000,0 days 01:12:08.927000,0 days 01:12:34.020000,289.0,257.0,246.0,302.0,True,SOFT,15.0,False,Alfa Romeo Racing,0 days 01:11:02.429000,2021-07-17 11:56:02.438,1,,False,,False,True
0 days 01:14:05.821000,RAI,7,0 days 00:01:31.801000,23.0,3.0,,,0 days 00:00:29.385000,0 days 00:00:37.189000,0 days 00:00:25.227000,0 days 01:13:03.405000,0 days 01:13:40.594000,0 days 01:14:05.821000,286.0,257.0,243.0,299.0,False,SOFT,16.0,False,Alfa Romeo Racing,0 days 01:12:34.020000,2021-07-17 11:57:34.029,1,,False,,False,True
0 days 01:15:37.149000,RAI,7,0 days 00:01:31.328000,24.0,3.0,,,0 days 00:00:29.187000,0 days 00:00:37.240000,0 days 00:00:24.901000,0 days 01:14:35.008000,0 days 01:15:12.248000,0 days 01:15:37.149000,308.0,258.0,245.0,320.0,True,SOFT,17.0,False,Alfa Romeo Racing,0 days 01:14:05.821000,2021-07-17 11:59:05.830,1,,False,,False,True
0 days 01:17:33.412000,RAI,7,0 days 00:01:56.263000,25.0,3.0,,,0 days 00:00:32.176000,0 days 00:00:45.081000,0 days 00:00:39.006000,0 days 01:16:09.325000,0 days 01:16:54.406000,0 days 01:17:33.412000,267.0,213.0,63.0,247.0,False,SOFT,18.0,False,Alfa Romeo Racing,0 days 01:15:37.149000,2021-07-17 12:00:37.158,1,,False,,False,True
0 days 01:19:40.465000,RAI,7,0 days 00:02:07.053000,26.0,3.0,,0 days 01:19:35.698000,0 days 00:00:58.024000,0 days 00:00:41.821000,0 days 00:00:27.208000,0 days 01:18:31.436000,0 days 01:19:13.257000,0 days 01:19:40.465000,294.0,229.0,,288.0,False,SOFT,19.0,False,Alfa Romeo Racing,0 days 01:17:33.412000,2021-07-17 12:02:33.421,1,,False,,False,False
0 days 00:17:21.012000,MAZ,9,,1.0,1.0,0 days 00:15:26.169000,,,0 days 00:00:48.697000,0 days 00:00:32.001000,,0 days 00:16:49.036000,0 days 00:17:21.126000,284.0,214.0,239.0,174.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 00:15:26.169000,2021-07-17 11:00:26.178,1,,False,,False,False
