Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:12:14.398000,RUS,63,0 days 00:01:24.564000,21.0,4.0,,,0 days 00:00:24.691000,0 days 00:00:32.577000,0 days 00:00:27.296000,0 days 01:11:14.525000,0 days 01:11:47.102000,0 days 01:12:14.398000,,183.0,290.0,289.0,False,SOFT,10.0,False,Williams,0 days 01:10:49.834000,2021-04-30 14:56:33.923,1,,True,TRACK LIMITS AT TURN 4,False,True
0 days 01:13:39.003000,RUS,63,0 days 00:01:24.605000,22.0,4.0,,,0 days 00:00:24.560000,0 days 00:00:32.707000,0 days 00:00:27.338000,0 days 01:12:38.958000,0 days 01:13:11.665000,0 days 01:13:39.003000,273.0,184.0,291.0,293.0,False,SOFT,11.0,False,Williams,0 days 01:12:14.398000,2021-04-30 14:57:58.487,1,,False,,False,True
0 days 01:15:04.806000,RUS,63,0 days 00:01:25.803000,23.0,4.0,,,0 days 00:00:25.274000,0 days 00:00:33.043000,0 days 00:00:27.486000,0 days 01:14:04.277000,0 days 01:14:37.320000,0 days 01:15:04.806000,278.0,183.0,289.0,294.0,False,SOFT,12.0,False,Williams,0 days 01:13:39.003000,2021-04-30 14:59:23.092,1,,False,,False,True
0 days 01:16:29.760000,RUS,63,0 days 00:01:24.954000,24.0,4.0,,,0 days 00:00:24.692000,0 days 00:00:32.767000,0 days 00:00:27.495000,0 days 01:15:29.498000,0 days 01:16:02.265000,0 days 01:16:29.760000,272.0,180.0,289.0,292.0,False,SOFT,13.0,False,Williams,0 days 01:15:04.806000,2021-04-30 15:00:48.895,1,,False,,False,True
0 days 01:17:54.765000,RUS,63,0 days 00:01:25.005000,25.0,4.0,,,0 days 00:00:24.556000,0 days 00:00:32.808000,0 days 00:00:27.641000,0 days 01:16:54.316000,0 days 01:17:27.124000,0 days 01:17:54.765000,273.0,179.0,290.0,295.0,False,SOFT,14.0,False,Williams,0 days 01:16:29.760000,2021-04-30 15:02:13.849,1,,False,,False,True
0 days 01:19:20.469000,RUS,63,0 days 00:01:25.704000,26.0,4.0,,,0 days 00:00:25.333000,0 days 00:00:32.746000,0 days 00:00:27.625000,0 days 01:18:20.098000,0 days 01:18:52.844000,0 days 01:19:20.469000,282.0,182.0,296.0,296.0,False,SOFT,15.0,False,Williams,0 days 01:17:54.765000,2021-04-30 15:03:38.854,1,,False,,False,True
0 days 01:20:45.132000,RUS,63,0 days 00:01:24.663000,27.0,4.0,,,0 days 00:00:24.570000,0 days 00:00:32.729000,0 days 00:00:27.364000,0 days 01:19:45.039000,0 days 01:20:17.768000,0 days 01:20:45.132000,274.0,183.0,292.0,314.0,False,SOFT,16.0,False,Williams,0 days 01:19:20.469000,2021-04-30 15:05:04.558,1,,False,,False,True
0 days 01:22:09.645000,RUS,63,0 days 00:01:24.513000,28.0,4.0,,,0 days 00:00:24.553000,0 days 00:00:32.526000,0 days 00:00:27.434000,0 days 01:21:09.685000,0 days 01:21:42.211000,0 days 01:22:09.645000,273.0,183.0,293.0,300.0,False,SOFT,17.0,False,Williams,0 days 01:20:45.132000,2021-04-30 15:06:29.221,1,,False,,False,True
0 days 01:23:34.307000,RUS,63,0 days 00:01:24.662000,29.0,4.0,,,0 days 00:00:24.677000,0 days 00:00:32.608000,0 days 00:00:27.377000,0 days 01:22:34.322000,0 days 01:23:06.930000,0 days 01:23:34.307000,274.0,178.0,296.0,299.0,False,SOFT,18.0,False,Williams,0 days 01:22:09.645000,2021-04-30 15:07:53.734,1,,False,,False,True
0 days 01:24:59.378000,RUS,63,0 days 00:01:25.071000,30.0,4.0,,,0 days 00:00:24.722000,0 days 00:00:32.756000,0 days 00:00:27.593000,0 days 01:23:59.029000,0 days 01:24:31.785000,0 days 01:24:59.378000,281.0,177.0,299.0,300.0,False,SOFT,19.0,False,Williams,0 days 01:23:34.307000,2021-04-30 15:09:18.396,1,,False,,False,True
0 days 01:26:59.879000,RUS,63,0 days 00:02:00.501000,31.0,4.0,,,0 days 00:00:35.043000,0 days 00:00:39.167000,0 days 00:00:46.291000,0 days 01:25:34.421000,0 days 01:26:13.588000,0 days 01:26:59.879000,201.0,168.0,86.0,163.0,False,SOFT,20.0,False,Williams,0 days 01:24:59.378000,2021-04-30 15:10:43.467,1,,False,,False,True
0 days 01:29:11.587000,RUS,63,0 days 00:02:11.708000,32.0,4.0,,0 days 01:29:10.698000,0 days 00:00:58.140000,0 days 00:00:38.144000,0 days 00:00:35.424000,0 days 01:27:58.019000,0 days 01:28:36.163000,0 days 01:29:11.587000,245.0,163.0,,151.0,False,SOFT,21.0,False,Williams,0 days 01:26:59.879000,2021-04-30 15:12:43.968,1,,False,,False,False
0 days 00:26:32.846000,BOT,77,,1.0,1.0,0 days 00:25:00.830000,,,0 days 00:00:36.518000,0 days 00:00:29.584000,,0 days 00:26:03.269000,0 days 00:26:33.307000,259.0,167.0,293.0,,False,MEDIUM,1.0,True,Mercedes,0 days 00:25:00.830000,2021-04-30 14:10:44.919,1,,False,,False,False
0 days 00:28:11.364000,BOT,77,0 days 00:01:38.518000,2.0,1.0,,,0 days 00:00:25.181000,0 days 00:00:34.658000,0 days 00:00:38.679000,0 days 00:26:58.027000,0 days 00:27:32.685000,0 days 00:28:11.364000,272.0,155.0,291.0,274.0,True,MEDIUM,2.0,True,Mercedes,0 days 00:26:32.846000,2021-04-30 14:12:16.935,1,,False,,False,True
0 days 00:29:39.518000,BOT,77,0 days 00:01:28.154000,3.0,1.0,,,0 days 00:00:25.030000,0 days 00:00:32.050000,0 days 00:00:31.074000,0 days 00:28:36.394000,0 days 00:29:08.444000,0 days 00:29:39.518000,263.0,184.0,288.0,308.0,True,MEDIUM,3.0,True,Mercedes,0 days 00:28:11.364000,2021-04-30 14:13:55.453,12,,False,,False,True
0 days 00:31:00.323000,BOT,77,0 days 00:01:20.805000,4.0,1.0,,,0 days 00:00:23.414000,0 days 00:00:30.728000,0 days 00:00:26.663000,0 days 00:30:02.932000,0 days 00:30:33.660000,0 days 00:31:00.323000,282.0,190.0,298.0,,True,MEDIUM,4.0,True,Mercedes,0 days 00:29:39.518000,2021-04-30 14:15:23.607,1,,False,,False,True
0 days 00:32:29.871000,BOT,77,0 days 00:01:29.548000,5.0,1.0,,,0 days 00:00:25.578000,0 days 00:00:37.008000,0 days 00:00:26.962000,0 days 00:31:25.901000,0 days 00:32:02.909000,0 days 00:32:29.871000,257.0,180.0,296.0,298.0,False,MEDIUM,5.0,True,Mercedes,0 days 00:31:00.323000,2021-04-30 14:16:44.412,1,,False,,False,True
0 days 00:33:50.294000,BOT,77,0 days 00:01:20.423000,6.0,1.0,,,0 days 00:00:23.316000,0 days 00:00:30.828000,0 days 00:00:26.279000,0 days 00:32:53.187000,0 days 00:33:24.015000,0 days 00:33:50.294000,282.0,186.0,294.0,312.0,True,MEDIUM,6.0,True,Mercedes,0 days 00:32:29.871000,2021-04-30 14:18:13.960,1,,False,,False,True
0 days 00:35:24.411000,BOT,77,0 days 00:01:34.117000,7.0,1.0,,0 days 00:35:21.933000,0 days 00:00:27.272000,0 days 00:00:34.786000,0 days 00:00:32.059000,0 days 00:34:17.566000,0 days 00:34:52.352000,0 days 00:35:24.411000,256.0,164.0,,241.0,False,MEDIUM,7.0,True,Mercedes,0 days 00:33:50.294000,2021-04-30 14:19:34.383,1,,False,,False,False
0 days 00:43:09.328000,BOT,77,,8.0,2.0,0 days 00:41:45.301000,,,0 days 00:00:32.888000,0 days 00:00:26.717000,,0 days 00:42:42.668000,0 days 00:43:09.488000,263.0,177.0,289.0,,False,SOFT,1.0,True,Mercedes,0 days 00:35:24.411000,2021-04-30 14:21:08.500,1,,False,,False,False
0 days 00:44:29.509000,BOT,77,0 days 00:01:20.181000,9.0,2.0,,,0 days 00:00:23.228000,0 days 00:00:30.644000,0 days 00:00:26.309000,0 days 00:43:32.556000,0 days 00:44:03.200000,0 days 00:44:29.509000,283.0,188.0,289.0,305.0,True,SOFT,2.0,True,Mercedes,0 days 00:43:09.328000,2021-04-30 14:28:53.417,1,,False,,False,True
0 days 00:46:00.416000,BOT,77,0 days 00:01:30.907000,10.0,2.0,,,0 days 00:00:28.007000,0 days 00:00:35.255000,0 days 00:00:27.645000,0 days 00:44:57.516000,0 days 00:45:32.771000,0 days 00:46:00.416000,252.0,168.0,291.0,279.0,False,SOFT,3.0,True,Mercedes,0 days 00:44:29.509000,2021-04-30 14:30:13.598,1,,False,,False,True
0 days 00:47:20.665000,BOT,77,0 days 00:01:20.249000,11.0,2.0,,,0 days 00:00:23.262000,0 days 00:00:30.633000,0 days 00:00:26.354000,0 days 00:46:23.678000,0 days 00:46:54.311000,0 days 00:47:20.665000,282.0,178.0,293.0,311.0,False,SOFT,4.0,True,Mercedes,0 days 00:46:00.416000,2021-04-30 14:31:44.505,1,,False,,False,True
0 days 00:49:01.366000,BOT,77,0 days 00:01:40.701000,12.0,2.0,,,0 days 00:00:26.889000,0 days 00:00:42.735000,0 days 00:00:31.077000,0 days 00:47:47.554000,0 days 00:48:30.289000,0 days 00:49:01.366000,252.0,162.0,291.0,298.0,False,SOFT,5.0,True,Mercedes,0 days 00:47:20.665000,2021-04-30 14:33:04.754,1,,False,,False,True
0 days 00:50:24.078000,BOT,77,0 days 00:01:22.712000,13.0,2.0,,,0 days 00:00:23.240000,0 days 00:00:30.933000,0 days 00:00:28.539000,0 days 00:49:24.606000,0 days 00:49:55.539000,0 days 00:50:24.078000,282.0,138.0,291.0,309.0,False,SOFT,6.0,True,Mercedes,0 days 00:49:01.366000,2021-04-30 14:34:45.455,1,,False,,False,True
0 days 00:51:52.810000,BOT,77,0 days 00:01:28.732000,14.0,2.0,,0 days 00:51:49.713000,0 days 00:00:23.191000,0 days 00:00:30.906000,0 days 00:00:34.635000,0 days 00:50:47.269000,0 days 00:51:18.175000,0 days 00:51:52.810000,283.0,186.0,,,False,SOFT,7.0,True,Mercedes,0 days 00:50:24.078000,2021-04-30 14:36:08.167,1,,False,,False,False
0 days 00:59:39.785000,BOT,77,,15.0,3.0,0 days 00:58:04.877000,,,0 days 00:00:38.070000,0 days 00:00:29.652000,,0 days 00:59:10.155000,0 days 00:59:39.952000,255.0,160.0,290.0,,False,SOFT,8.0,False,Mercedes,0 days 00:51:52.810000,2021-04-30 14:37:36.899,1,,False,,False,False
0 days 01:01:02.945000,BOT,77,0 days 00:01:23.160000,16.0,3.0,,,0 days 00:00:24.125000,0 days 00:00:31.779000,0 days 00:00:27.256000,0 days 01:00:03.910000,0 days 01:00:35.689000,0 days 01:01:02.945000,269.0,179.0,288.0,300.0,False,SOFT,9.0,False,Mercedes,0 days 00:59:39.785000,2021-04-30 14:45:23.874,1,,False,,False,True
0 days 01:02:26.125000,BOT,77,0 days 00:01:23.180000,17.0,3.0,,,0 days 00:00:24.150000,0 days 00:00:31.965000,0 days 00:00:27.065000,0 days 01:01:27.095000,0 days 01:01:59.060000,0 days 01:02:26.125000,266.0,181.0,287.0,294.0,False,SOFT,10.0,False,Mercedes,0 days 01:01:02.945000,2021-04-30 14:46:47.034,1,,False,,False,True
0 days 01:03:49.998000,BOT,77,0 days 00:01:23.873000,18.0,3.0,,,0 days 00:00:24.213000,0 days 00:00:32.537000,0 days 00:00:27.123000,0 days 01:02:50.338000,0 days 01:03:22.875000,0 days 01:03:49.998000,270.0,174.0,289.0,296.0,False,SOFT,11.0,False,Mercedes,0 days 01:02:26.125000,2021-04-30 14:48:10.214,1,,False,,False,True
0 days 01:05:13.364000,BOT,77,0 days 00:01:23.366000,19.0,3.0,,,0 days 00:00:24.152000,0 days 00:00:32.178000,0 days 00:00:27.036000,0 days 01:04:14.150000,0 days 01:04:46.328000,0 days 01:05:13.364000,272.0,177.0,289.0,292.0,False,SOFT,12.0,False,Mercedes,0 days 01:03:49.998000,2021-04-30 14:49:34.087,1,,False,,False,True
0 days 01:06:37.169000,BOT,77,0 days 00:01:23.805000,20.0,3.0,,,0 days 00:00:24.439000,0 days 00:00:32.341000,0 days 00:00:27.025000,0 days 01:05:37.803000,0 days 01:06:10.144000,0 days 01:06:37.169000,268.0,173.0,291.0,289.0,False,SOFT,13.0,False,Mercedes,0 days 01:05:13.364000,2021-04-30 14:50:57.453,1,,False,,False,True
0 days 01:08:05.186000,BOT,77,0 days 00:01:28.017000,21.0,3.0,,0 days 01:08:02.189000,0 days 00:00:24.239000,0 days 00:00:32.451000,0 days 00:00:31.327000,0 days 01:07:01.408000,0 days 01:07:33.859000,0 days 01:08:05.186000,272.0,175.0,,296.0,False,SOFT,14.0,False,Mercedes,0 days 01:06:37.169000,2021-04-30 14:52:21.258,1,,False,,False,False
0 days 01:09:56.527000,BOT,77,0 days 00:01:51.341000,22.0,4.0,0 days 01:08:29.096000,,0 days 00:00:51.034000,0 days 00:00:33.073000,0 days 00:00:27.234000,0 days 01:08:56.220000,0 days 01:09:29.293000,0 days 01:09:56.527000,268.0,174.0,288.0,,False,MEDIUM,8.0,False,Mercedes,0 days 01:08:05.186000,2021-04-30 14:53:49.275,1,,False,,False,False
0 days 01:11:19.385000,BOT,77,0 days 00:01:22.858000,23.0,4.0,,,0 days 00:00:24.074000,0 days 00:00:31.962000,0 days 00:00:26.822000,0 days 01:10:20.601000,0 days 01:10:52.563000,0 days 01:11:19.385000,271.0,176.0,291.0,,False,MEDIUM,9.0,False,Mercedes,0 days 01:09:56.527000,2021-04-30 14:55:40.616,1,,False,,False,True
0 days 01:12:42.334000,BOT,77,0 days 00:01:22.949000,24.0,4.0,,,0 days 00:00:24.115000,0 days 00:00:31.927000,0 days 00:00:26.907000,0 days 01:11:43.500000,0 days 01:12:15.427000,0 days 01:12:42.334000,272.0,173.0,295.0,300.0,False,MEDIUM,10.0,False,Mercedes,0 days 01:11:19.385000,2021-04-30 14:57:03.474,1,,False,,False,True
0 days 01:14:06.296000,BOT,77,0 days 00:01:23.962000,25.0,4.0,,,0 days 00:00:24.241000,0 days 00:00:32.519000,0 days 00:00:27.202000,0 days 01:13:06.575000,0 days 01:13:39.094000,0 days 01:14:06.296000,275.0,169.0,299.0,301.0,False,MEDIUM,11.0,False,Mercedes,0 days 01:12:42.334000,2021-04-30 14:58:26.423,1,,False,,False,True
0 days 01:15:29.607000,BOT,77,0 days 00:01:23.311000,26.0,4.0,,,0 days 00:00:24.225000,0 days 00:00:32.005000,0 days 00:00:27.081000,0 days 01:14:30.521000,0 days 01:15:02.526000,0 days 01:15:29.607000,268.0,181.0,288.0,314.0,False,MEDIUM,12.0,False,Mercedes,0 days 01:14:06.296000,2021-04-30 14:59:50.385,1,,False,,False,True
0 days 01:16:52.736000,BOT,77,0 days 00:01:23.129000,27.0,4.0,,,0 days 00:00:24,0 days 00:00:32.116000,0 days 00:00:27.013000,0 days 01:15:53.607000,0 days 01:16:25.723000,0 days 01:16:52.736000,271.0,181.0,291.0,297.0,False,MEDIUM,13.0,False,Mercedes,0 days 01:15:29.607000,2021-04-30 15:01:13.696,1,,False,,False,True
0 days 01:18:20.046000,BOT,77,0 days 00:01:27.310000,28.0,4.0,,0 days 01:18:17.896000,0 days 00:00:23.975000,0 days 00:00:31.801000,0 days 00:00:31.534000,0 days 01:17:16.711000,0 days 01:17:48.512000,0 days 01:18:20.046000,,180.0,,,False,MEDIUM,14.0,False,Mercedes,0 days 01:16:52.736000,2021-04-30 15:02:36.825,1,,False,,False,False
0 days 00:26:07.490000,GIO,99,,1.0,1.0,0 days 00:24:33.538000,,,0 days 00:00:38.567000,0 days 00:00:28.953000,,0 days 00:25:38.568000,0 days 00:26:07.606000,245.0,158.0,282.0,,False,MEDIUM,1.0,True,Alfa Romeo Racing,0 days 00:24:33.538000,2021-04-30 14:10:17.627,1,,False,,False,False
0 days 00:27:30.746000,GIO,99,0 days 00:01:23.256000,2.0,1.0,,,0 days 00:00:24.505000,0 days 00:00:32.074000,0 days 00:00:26.677000,0 days 00:26:31.995000,0 days 00:27:04.069000,0 days 00:27:30.746000,281.0,177.0,287.0,306.0,True,MEDIUM,2.0,True,Alfa Romeo Racing,0 days 00:26:07.490000,2021-04-30 14:11:51.579,1,,False,,False,True
0 days 00:29:08.880000,GIO,99,0 days 00:01:38.134000,3.0,1.0,,,0 days 00:00:26.936000,0 days 00:00:39.095000,0 days 00:00:32.103000,0 days 00:27:57.682000,0 days 00:28:36.777000,0 days 00:29:08.880000,248.0,113.0,286.0,293.0,False,MEDIUM,3.0,True,Alfa Romeo Racing,0 days 00:27:30.746000,2021-04-30 14:13:14.835,12,,False,,False,True
0 days 00:30:33.404000,GIO,99,0 days 00:01:24.524000,4.0,1.0,,,0 days 00:00:24.104000,0 days 00:00:31.644000,0 days 00:00:28.776000,0 days 00:29:32.984000,0 days 00:30:04.628000,0 days 00:30:33.404000,284.0,185.0,286.0,308.0,False,MEDIUM,4.0,True,Alfa Romeo Racing,0 days 00:29:08.880000,2021-04-30 14:14:52.969,1,,False,,False,True
0 days 00:32:12.220000,GIO,99,0 days 00:01:38.816000,5.0,1.0,,,0 days 00:00:30.205000,0 days 00:00:39.125000,0 days 00:00:29.486000,0 days 00:31:03.609000,0 days 00:31:42.734000,0 days 00:32:12.220000,164.0,161.0,286.0,255.0,False,MEDIUM,5.0,True,Alfa Romeo Racing,0 days 00:30:33.404000,2021-04-30 14:16:17.493,1,,False,,False,True
0 days 00:33:34.104000,GIO,99,0 days 00:01:21.884000,6.0,1.0,,,0 days 00:00:23.886000,0 days 00:00:31.357000,0 days 00:00:26.641000,0 days 00:32:36.106000,0 days 00:33:07.463000,0 days 00:33:34.104000,283.0,186.0,290.0,309.0,True,MEDIUM,6.0,True,Alfa Romeo Racing,0 days 00:32:12.220000,2021-04-30 14:17:56.309,1,,False,,False,True
0 days 00:35:12.457000,GIO,99,0 days 00:01:38.353000,7.0,1.0,,,0 days 00:00:29.078000,0 days 00:00:39.697000,0 days 00:00:29.578000,0 days 00:34:03.182000,0 days 00:34:42.879000,0 days 00:35:12.457000,189.0,168.0,285.0,274.0,False,MEDIUM,7.0,True,Alfa Romeo Racing,0 days 00:33:34.104000,2021-04-30 14:19:18.193,1,,False,,False,True
0 days 00:36:45.126000,GIO,99,0 days 00:01:32.669000,8.0,1.0,,0 days 00:36:44.535000,0 days 00:00:24.260000,0 days 00:00:32.862000,0 days 00:00:35.547000,0 days 00:35:36.717000,0 days 00:36:09.579000,0 days 00:36:45.126000,280.0,165.0,,308.0,False,MEDIUM,8.0,True,Alfa Romeo Racing,0 days 00:35:12.457000,2021-04-30 14:20:56.546,1,,False,,False,False
0 days 00:46:18.332000,GIO,99,,9.0,2.0,0 days 00:44:48.728000,,,0 days 00:00:35.613000,0 days 00:00:28.082000,,0 days 00:45:51.476000,0 days 00:46:20.123000,259.0,173.0,288.0,,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:36:45.126000,2021-04-30 14:22:29.215,1,,False,,False,False
0 days 00:47:40.274000,GIO,99,0 days 00:01:21.942000,10.0,2.0,,,0 days 00:00:23.829000,0 days 00:00:31.455000,0 days 00:00:26.658000,0 days 00:46:42.161000,0 days 00:47:13.616000,0 days 00:47:40.274000,281.0,180.0,291.0,312.0,False,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:46:18.332000,2021-04-30 14:32:02.421,1,,False,,False,True
0 days 00:49:19.135000,GIO,99,0 days 00:01:38.861000,11.0,2.0,,,0 days 00:00:26.439000,0 days 00:00:40.152000,0 days 00:00:32.270000,0 days 00:48:06.713000,0 days 00:48:46.865000,0 days 00:49:19.135000,257.0,152.0,291.0,293.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:47:40.274000,2021-04-30 14:33:24.363,1,,False,,False,True
0 days 00:50:57.464000,GIO,99,0 days 00:01:38.329000,12.0,2.0,,,0 days 00:00:26.394000,0 days 00:00:41.334000,0 days 00:00:30.601000,0 days 00:49:45.529000,0 days 00:50:26.863000,0 days 00:50:57.464000,249.0,170.0,289.0,316.0,False,SOFT,4.0,True,Alfa Romeo Racing,0 days 00:49:19.135000,2021-04-30 14:35:03.224,1,,False,,False,True
0 days 00:52:18.702000,GIO,99,0 days 00:01:21.238000,13.0,2.0,,,0 days 00:00:23.617000,0 days 00:00:31.196000,0 days 00:00:26.425000,0 days 00:51:21.081000,0 days 00:51:52.277000,0 days 00:52:18.702000,284.0,189.0,288.0,313.0,True,SOFT,5.0,True,Alfa Romeo Racing,0 days 00:50:57.464000,2021-04-30 14:36:41.553,1,,False,,False,True
0 days 00:54:03.413000,GIO,99,0 days 00:01:44.711000,14.0,2.0,,,0 days 00:00:27.997000,0 days 00:00:42.030000,0 days 00:00:34.684000,0 days 00:52:46.699000,0 days 00:53:28.729000,0 days 00:54:03.413000,208.0,128.0,288.0,296.0,False,SOFT,6.0,True,Alfa Romeo Racing,0 days 00:52:18.702000,2021-04-30 14:38:02.791,1,,False,,False,True
0 days 00:55:34.766000,GIO,99,0 days 00:01:31.353000,15.0,2.0,,0 days 00:55:31.764000,0 days 00:00:23.833000,0 days 00:00:33.048000,0 days 00:00:34.472000,0 days 00:54:27.246000,0 days 00:55:00.294000,0 days 00:55:34.766000,284.0,167.0,,311.0,False,SOFT,7.0,True,Alfa Romeo Racing,0 days 00:54:03.413000,2021-04-30 14:39:47.502,1,,False,,False,False
0 days 01:04:34.964000,GIO,99,,16.0,3.0,0 days 01:02:54.736000,0 days 01:04:32.039000,,0 days 00:00:36.490000,0 days 00:00:32.872000,,0 days 01:04:02.100000,0 days 01:04:35.110000,252.0,169.0,,,False,MEDIUM,9.0,False,Alfa Romeo Racing,0 days 00:55:34.766000,2021-04-30 14:41:18.855,1,,False,,False,False
0 days 01:06:34.201000,GIO,99,0 days 00:01:59.237000,17.0,4.0,0 days 01:05:08.019000,,0 days 00:00:57.449000,0 days 00:00:34.346000,0 days 00:00:27.442000,0 days 01:05:32.413000,0 days 01:06:06.759000,0 days 01:06:34.201000,271.0,177.0,284.0,,False,MEDIUM,10.0,False,Alfa Romeo Racing,0 days 01:04:34.964000,2021-04-30 14:50:19.053,1,,False,,False,False
0 days 01:08:00.098000,GIO,99,0 days 00:01:25.897000,18.0,4.0,,,0 days 00:00:24.966000,0 days 00:00:33.084000,0 days 00:00:27.847000,0 days 01:06:59.167000,0 days 01:07:32.251000,0 days 01:08:00.098000,273.0,181.0,284.0,290.0,False,MEDIUM,11.0,False,Alfa Romeo Racing,0 days 01:06:34.201000,2021-04-30 14:52:18.290,1,,False,,False,True
0 days 01:09:25.905000,GIO,99,0 days 00:01:25.807000,19.0,4.0,,,0 days 00:00:25.097000,0 days 00:00:33.321000,0 days 00:00:27.389000,0 days 01:08:25.195000,0 days 01:08:58.516000,0 days 01:09:25.905000,278.0,179.0,293.0,303.0,False,MEDIUM,12.0,False,Alfa Romeo Racing,0 days 01:08:00.098000,2021-04-30 14:53:44.187,1,,True,TRACK LIMITS AT TURN 4,False,True
0 days 01:10:51.211000,GIO,99,0 days 00:01:25.306000,20.0,4.0,,,0 days 00:00:24.890000,0 days 00:00:33.007000,0 days 00:00:27.409000,0 days 01:09:50.795000,0 days 01:10:23.802000,0 days 01:10:51.211000,271.0,178.0,285.0,318.0,False,MEDIUM,13.0,False,Alfa Romeo Racing,0 days 01:09:25.905000,2021-04-30 14:55:09.994,1,,False,,False,True
0 days 01:12:16.380000,GIO,99,0 days 00:01:25.169000,21.0,4.0,,,0 days 00:00:25.173000,0 days 00:00:32.754000,0 days 00:00:27.242000,0 days 01:11:16.384000,0 days 01:11:49.138000,0 days 01:12:16.380000,272.0,184.0,286.0,295.0,False,MEDIUM,14.0,False,Alfa Romeo Racing,0 days 01:10:51.211000,2021-04-30 14:56:35.300,1,,False,,False,True
0 days 01:13:41.161000,GIO,99,0 days 00:01:24.781000,22.0,4.0,,,0 days 00:00:25.093000,0 days 00:00:32.582000,0 days 00:00:27.106000,0 days 01:12:41.473000,0 days 01:13:14.055000,0 days 01:13:41.161000,,182.0,287.0,,False,MEDIUM,15.0,False,Alfa Romeo Racing,0 days 01:12:16.380000,2021-04-30 14:58:00.469,1,,False,,False,True
0 days 01:15:07.052000,GIO,99,0 days 00:01:25.891000,23.0,4.0,,,0 days 00:00:25.169000,0 days 00:00:33.343000,0 days 00:00:27.379000,0 days 01:14:06.330000,0 days 01:14:39.673000,0 days 01:15:07.052000,273.0,175.0,292.0,292.0,False,MEDIUM,16.0,False,Alfa Romeo Racing,0 days 01:13:41.161000,2021-04-30 14:59:25.250,1,,False,,False,True
0 days 01:16:31.961000,GIO,99,0 days 00:01:24.909000,24.0,4.0,,,0 days 00:00:24.881000,0 days 00:00:32.774000,0 days 00:00:27.254000,0 days 01:15:31.933000,0 days 01:16:04.707000,0 days 01:16:31.961000,276.0,186.0,289.0,310.0,False,MEDIUM,17.0,False,Alfa Romeo Racing,0 days 01:15:07.052000,2021-04-30 15:00:51.141,1,,False,,False,True
0 days 01:17:56.689000,GIO,99,0 days 00:01:24.728000,25.0,4.0,,,0 days 00:00:24.907000,0 days 00:00:32.695000,0 days 00:00:27.126000,0 days 01:16:56.868000,0 days 01:17:29.563000,0 days 01:17:56.689000,272.0,184.0,289.0,296.0,False,MEDIUM,18.0,False,Alfa Romeo Racing,0 days 01:16:31.961000,2021-04-30 15:02:16.050,1,,False,,False,True
0 days 01:19:20.926000,GIO,99,0 days 00:01:24.237000,26.0,4.0,,,0 days 00:00:24.690000,0 days 00:00:32.503000,0 days 00:00:27.044000,0 days 01:18:21.379000,0 days 01:18:53.882000,0 days 01:19:20.926000,275.0,183.0,300.0,308.0,False,MEDIUM,19.0,False,Alfa Romeo Racing,0 days 01:17:56.689000,2021-04-30 15:03:40.778,1,,False,,False,True
0 days 01:20:48.384000,GIO,99,0 days 00:01:27.458000,27.0,4.0,,,0 days 00:00:24.587000,0 days 00:00:34.877000,0 days 00:00:27.994000,0 days 01:19:45.513000,0 days 01:20:20.390000,0 days 01:20:48.384000,279.0,168.0,286.0,322.0,False,MEDIUM,20.0,False,Alfa Romeo Racing,0 days 01:19:20.926000,2021-04-30 15:05:05.015,1,,False,,False,True
0 days 01:22:12.392000,GIO,99,0 days 00:01:24.008000,28.0,4.0,,,0 days 00:00:24.797000,0 days 00:00:32.190000,0 days 00:00:27.021000,0 days 01:21:13.181000,0 days 01:21:45.371000,0 days 01:22:12.392000,270.0,186.0,288.0,292.0,False,MEDIUM,21.0,False,Alfa Romeo Racing,0 days 01:20:48.384000,2021-04-30 15:06:32.473,1,,False,,False,True
