Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:23:20.684000,VET,5,0 days 00:01:15.923000,5.0,1.0,,,0 days 00:00:20.032000,0 days 00:00:35.473000,0 days 00:00:20.418000,0 days 00:22:24.793000,0 days 00:23:00.266000,0 days 00:23:20.684000,203.0,190.0,268.0,276.0,True,HARD,5.0,True,Aston Martin,0 days 00:22:04.761000,2021-05-20 09:37:04.769,1,,False,,False,True
0 days 00:24:41.030000,VET,5,0 days 00:01:20.346000,6.0,1.0,,,0 days 00:00:20.989000,0 days 00:00:37.505000,0 days 00:00:21.852000,0 days 00:23:41.673000,0 days 00:24:19.178000,0 days 00:24:41.030000,176.0,172.0,265.0,277.0,False,HARD,6.0,True,Aston Martin,0 days 00:23:20.684000,2021-05-20 09:38:20.692,1,,False,,False,True
0 days 00:25:56.392000,VET,5,0 days 00:01:15.362000,7.0,1.0,,,0 days 00:00:19.936000,0 days 00:00:35.268000,0 days 00:00:20.158000,0 days 00:25:00.966000,0 days 00:25:36.234000,0 days 00:25:56.392000,205.0,198.0,266.0,270.0,True,HARD,7.0,True,Aston Martin,0 days 00:24:41.030000,2021-05-20 09:39:41.038,1,,False,,False,True
0 days 00:27:11.396000,VET,5,0 days 00:01:15.004000,8.0,1.0,,,0 days 00:00:19.601000,0 days 00:00:35.245000,0 days 00:00:20.158000,0 days 00:26:15.993000,0 days 00:26:51.238000,0 days 00:27:11.396000,,194.0,266.0,277.0,True,HARD,8.0,True,Aston Martin,0 days 00:25:56.392000,2021-05-20 09:40:56.400,1,,False,,False,True
0 days 00:28:34.050000,VET,5,0 days 00:01:22.654000,9.0,1.0,,,0 days 00:00:20.629000,0 days 00:00:37.976000,0 days 00:00:24.049000,0 days 00:27:32.025000,0 days 00:28:10.001000,0 days 00:28:34.050000,173.0,181.0,267.0,265.0,False,HARD,9.0,True,Aston Martin,0 days 00:27:11.396000,2021-05-20 09:42:11.404,1,,False,,False,True
0 days 00:29:48.701000,VET,5,0 days 00:01:14.651000,10.0,1.0,,,0 days 00:00:19.657000,0 days 00:00:35.020000,0 days 00:00:19.974000,0 days 00:28:53.707000,0 days 00:29:28.727000,0 days 00:29:48.701000,205.0,198.0,267.0,276.0,True,HARD,10.0,True,Aston Martin,0 days 00:28:34.050000,2021-05-20 09:43:34.058,1,,False,,False,True
0 days 00:31:16.680000,VET,5,0 days 00:01:27.979000,11.0,1.0,,,0 days 00:00:20.600000,0 days 00:00:39.239000,0 days 00:00:28.140000,0 days 00:30:09.301000,0 days 00:30:48.540000,0 days 00:31:16.680000,179.0,159.0,266.0,268.0,False,HARD,11.0,True,Aston Martin,0 days 00:29:48.701000,2021-05-20 09:44:48.709,1,,False,,False,True
0 days 00:32:35.337000,VET,5,0 days 00:01:18.657000,12.0,1.0,,,0 days 00:00:21.263000,0 days 00:00:36.675000,0 days 00:00:20.719000,0 days 00:31:37.943000,0 days 00:32:14.618000,0 days 00:32:35.337000,185.0,191.0,266.0,274.0,False,HARD,12.0,True,Aston Martin,0 days 00:31:16.680000,2021-05-20 09:46:16.688,1,,False,,False,True
0 days 00:33:49.621000,VET,5,0 days 00:01:14.284000,13.0,1.0,,,0 days 00:00:19.498000,0 days 00:00:34.877000,0 days 00:00:19.909000,0 days 00:32:54.835000,0 days 00:33:29.712000,0 days 00:33:49.621000,207.0,196.0,264.0,275.0,True,HARD,13.0,True,Aston Martin,0 days 00:32:35.337000,2021-05-20 09:47:35.345,1,,False,,False,True
0 days 00:35:03.830000,VET,5,0 days 00:01:14.209000,14.0,1.0,,,0 days 00:00:19.702000,0 days 00:00:34.717000,0 days 00:00:19.790000,0 days 00:34:09.323000,0 days 00:34:44.040000,0 days 00:35:03.830000,204.0,197.0,265.0,271.0,True,HARD,14.0,True,Aston Martin,0 days 00:33:49.621000,2021-05-20 09:48:49.629,1,,False,,False,True
0 days 00:46:50.210000,VET,5,,15.0,1.0,,0 days 00:36:27.257000,0 days 00:00:21.541000,0 days 00:00:44.578000,,0 days 00:35:25.402000,0 days 00:36:09.970000,,166.0,155.0,,256.0,False,HARD,15.0,True,Aston Martin,0 days 00:35:03.830000,2021-05-20 09:50:03.838,1267,,False,,False,False
0 days 00:48:14.937000,VET,5,0 days 00:01:24.727000,16.0,2.0,0 days 00:46:51.218000,,0 days 00:00:24.840000,0 days 00:00:37.068000,0 days 00:00:22.819000,0 days 00:47:15.050000,0 days 00:47:52.118000,0 days 00:48:14.937000,171.0,185.0,265.0,262.0,False,MEDIUM,1.0,True,Aston Martin,0 days 00:46:50.210000,2021-05-20 10:01:50.218,1,,False,,False,False
0 days 00:49:28.781000,VET,5,0 days 00:01:13.844000,17.0,2.0,,,0 days 00:00:19.340000,0 days 00:00:34.620000,0 days 00:00:19.884000,0 days 00:48:34.277000,0 days 00:49:08.897000,0 days 00:49:28.781000,212.0,191.0,264.0,274.0,True,MEDIUM,2.0,True,Aston Martin,0 days 00:48:14.937000,2021-05-20 10:03:14.945,1,,False,,False,True
0 days 00:50:53.100000,VET,5,0 days 00:01:24.319000,18.0,2.0,,,0 days 00:00:21.812000,0 days 00:00:40.385000,0 days 00:00:22.122000,0 days 00:49:50.593000,0 days 00:50:30.978000,0 days 00:50:53.100000,180.0,179.0,265.0,263.0,False,MEDIUM,3.0,True,Aston Martin,0 days 00:49:28.781000,2021-05-20 10:04:28.789,1,,False,,False,True
0 days 00:52:06.832000,VET,5,0 days 00:01:13.732000,19.0,2.0,,,0 days 00:00:19.386000,0 days 00:00:34.659000,0 days 00:00:19.687000,0 days 00:51:12.486000,0 days 00:51:47.145000,0 days 00:52:06.832000,207.0,200.0,266.0,274.0,True,MEDIUM,4.0,True,Aston Martin,0 days 00:50:53.100000,2021-05-20 10:05:53.108,1,,False,,False,True
0 days 00:53:28.539000,VET,5,0 days 00:01:21.707000,20.0,2.0,,,0 days 00:00:21.863000,0 days 00:00:38.398000,0 days 00:00:21.446000,0 days 00:52:28.695000,0 days 00:53:07.093000,0 days 00:53:28.539000,177.0,177.0,265.0,262.0,False,MEDIUM,5.0,True,Aston Martin,0 days 00:52:06.832000,2021-05-20 10:07:06.840,1,,False,,False,True
0 days 00:54:50.219000,VET,5,0 days 00:01:21.680000,21.0,2.0,,,0 days 00:00:19.327000,0 days 00:00:34.454000,0 days 00:00:27.899000,0 days 00:53:47.866000,0 days 00:54:22.320000,0 days 00:54:50.219000,210.0,199.0,234.0,277.0,False,MEDIUM,6.0,True,Aston Martin,0 days 00:53:28.539000,2021-05-20 10:08:28.547,12,,False,,False,True
0 days 00:56:30.492000,VET,5,0 days 00:01:40.273000,22.0,2.0,,,0 days 00:00:26.606000,0 days 00:00:50.387000,0 days 00:00:23.280000,0 days 00:55:16.825000,0 days 00:56:07.212000,0 days 00:56:30.492000,177.0,177.0,266.0,254.0,False,MEDIUM,7.0,True,Aston Martin,0 days 00:54:50.219000,2021-05-20 10:09:50.227,1,,False,,False,True
0 days 00:57:48.267000,VET,5,0 days 00:01:17.775000,23.0,2.0,,,0 days 00:00:19.324000,0 days 00:00:34.553000,0 days 00:00:23.898000,0 days 00:56:49.816000,0 days 00:57:24.369000,0 days 00:57:48.267000,214.0,201.0,138.0,279.0,False,MEDIUM,8.0,True,Aston Martin,0 days 00:56:30.492000,2021-05-20 10:11:30.500,1,,False,,False,True
0 days 00:59:31.942000,VET,5,0 days 00:01:43.675000,24.0,2.0,,,0 days 00:00:24.322000,0 days 00:00:47.893000,0 days 00:00:31.460000,0 days 00:58:12.589000,0 days 00:59:00.482000,0 days 00:59:31.942000,161.0,174.0,263.0,264.0,False,MEDIUM,9.0,True,Aston Martin,0 days 00:57:48.267000,2021-05-20 10:12:48.275,12,,False,,False,True
0 days 01:00:49.023000,VET,5,0 days 00:01:17.081000,25.0,2.0,,,0 days 00:00:20.165000,0 days 00:00:36.699000,0 days 00:00:20.217000,0 days 00:59:52.107000,0 days 01:00:28.806000,0 days 01:00:49.023000,200.0,194.0,265.0,261.0,False,MEDIUM,10.0,True,Aston Martin,0 days 00:59:31.942000,2021-05-20 10:14:31.950,1,,False,,False,True
0 days 01:02:11.827000,VET,5,0 days 00:01:22.804000,26.0,2.0,,,0 days 00:00:19.183000,0 days 00:00:38.743000,0 days 00:00:24.878000,0 days 01:01:08.206000,0 days 01:01:46.949000,0 days 01:02:11.827000,212.0,161.0,266.0,245.0,False,MEDIUM,11.0,True,Aston Martin,0 days 01:00:49.023000,2021-05-20 10:15:49.031,1,,False,,False,True
0 days 01:10:30.945000,VET,5,,27.0,2.0,,0 days 01:03:21.341000,0 days 00:00:19.568000,0 days 00:00:34.653000,,0 days 01:02:31.398000,0 days 01:03:06.060000,,,195.0,,276.0,False,MEDIUM,12.0,True,Aston Martin,0 days 01:02:11.827000,2021-05-20 10:17:11.835,1,,False,,False,False
0 days 01:12:00.038000,VET,5,0 days 00:01:29.093000,28.0,3.0,0 days 01:10:31.995000,,0 days 00:00:28.299000,0 days 00:00:37.152000,0 days 00:00:23.642000,0 days 01:10:59.244000,0 days 01:11:36.396000,0 days 01:12:00.038000,171.0,181.0,252.0,271.0,False,MEDIUM,13.0,False,Aston Martin,0 days 01:10:30.945000,2021-05-20 10:25:30.953,1,,False,,False,False
0 days 01:13:24.313000,VET,5,0 days 00:01:24.275000,29.0,3.0,,,0 days 00:00:20.665000,0 days 00:00:36.458000,0 days 00:00:27.152000,0 days 01:12:20.703000,0 days 01:12:57.161000,0 days 01:13:24.313000,197.0,184.0,255.0,275.0,False,MEDIUM,14.0,False,Aston Martin,0 days 01:12:00.038000,2021-05-20 10:27:00.046,1,,False,,False,True
0 days 01:14:45.563000,VET,5,0 days 00:01:21.250000,30.0,3.0,,,0 days 00:00:20.409000,0 days 00:00:35.489000,0 days 00:00:25.352000,0 days 01:13:44.722000,0 days 01:14:20.211000,0 days 01:14:45.563000,202.0,191.0,252.0,273.0,False,MEDIUM,15.0,False,Aston Martin,0 days 01:13:24.313000,2021-05-20 10:28:24.321,1,,False,,False,True
0 days 01:16:01.368000,VET,5,0 days 00:01:15.805000,31.0,3.0,,,0 days 00:00:20.050000,0 days 00:00:35.359000,0 days 00:00:20.396000,0 days 01:15:05.613000,0 days 01:15:40.972000,0 days 01:16:01.368000,,194.0,257.0,271.0,False,MEDIUM,16.0,False,Aston Martin,0 days 01:14:45.563000,2021-05-20 10:29:45.571,1,,False,,False,True
0 days 01:18:29.092000,VET,5,0 days 00:02:27.724000,32.0,3.0,,,0 days 00:00:28.313000,0 days 00:00:48.277000,0 days 00:01:11.134000,0 days 01:16:29.681000,0 days 01:17:17.958000,0 days 01:18:29.092000,127.0,85.0,158.0,207.0,False,MEDIUM,17.0,False,Aston Martin,0 days 01:16:01.368000,2021-05-20 10:31:01.376,1,,False,,False,True
0 days 01:19:53.156000,VET,5,,33.0,3.0,,0 days 01:19:53.156000,0 days 00:00:26.837000,0 days 00:00:42.251000,,0 days 01:18:56.667000,0 days 01:19:38.200000,,119.0,152.0,,197.0,False,MEDIUM,18.0,False,Aston Martin,0 days 01:18:29.092000,2021-05-20 10:33:29.100,1,,False,,False,False
0 days 00:17:17.834000,LAT,6,0 days 00:02:01.588000,1.0,1.0,0 days 00:15:17.129000,,0 days 00:00:34.338000,0 days 00:00:53.543000,0 days 00:00:33.707000,0 days 00:15:50.608000,0 days 00:16:44.175000,0 days 00:17:17.990000,117.0,117.0,211.0,207.0,False,SOFT,1.0,True,Williams,0 days 00:15:17.129000,2021-05-20 09:30:17.137,1,,False,,False,False
0 days 00:18:47.784000,LAT,6,0 days 00:01:29.950000,2.0,1.0,,,0 days 00:00:25.472000,0 days 00:00:41.626000,0 days 00:00:22.852000,0 days 00:17:43.306000,0 days 00:18:24.932000,0 days 00:18:47.784000,149.0,163.0,259.0,265.0,True,SOFT,2.0,True,Williams,0 days 00:17:17.834000,2021-05-20 09:32:17.842,1,,False,,False,True
0 days 00:20:08.546000,LAT,6,0 days 00:01:20.762000,3.0,1.0,,,0 days 00:00:22.069000,0 days 00:00:37.352000,0 days 00:00:21.341000,0 days 00:19:09.853000,0 days 00:19:47.205000,0 days 00:20:08.546000,189.0,180.0,264.0,276.0,True,SOFT,3.0,True,Williams,0 days 00:18:47.784000,2021-05-20 09:33:47.792,1,,False,,False,True
0 days 00:21:26.336000,LAT,6,0 days 00:01:17.790000,4.0,1.0,,,0 days 00:00:20.799000,0 days 00:00:36.164000,0 days 00:00:20.827000,0 days 00:20:29.345000,0 days 00:21:05.509000,0 days 00:21:26.336000,199.0,180.0,267.0,279.0,True,SOFT,4.0,True,Williams,0 days 00:20:08.546000,2021-05-20 09:35:08.554,1,,False,,False,True
0 days 00:22:55.400000,LAT,6,0 days 00:01:29.064000,5.0,1.0,,,0 days 00:00:24.150000,0 days 00:00:42.095000,0 days 00:00:22.819000,0 days 00:21:50.486000,0 days 00:22:32.581000,0 days 00:22:55.400000,120.0,167.0,264.0,262.0,False,SOFT,5.0,True,Williams,0 days 00:21:26.336000,2021-05-20 09:36:26.344,1,,False,,False,True
0 days 00:24:12.591000,LAT,6,0 days 00:01:17.191000,6.0,1.0,,,0 days 00:00:20.507000,0 days 00:00:36.076000,0 days 00:00:20.608000,0 days 00:23:15.907000,0 days 00:23:51.983000,0 days 00:24:12.591000,196.0,182.0,268.0,280.0,True,SOFT,6.0,True,Williams,0 days 00:22:55.400000,2021-05-20 09:37:55.408,1,,False,,False,True
0 days 00:26:06.598000,LAT,6,0 days 00:01:54.007000,7.0,1.0,,0 days 00:25:30.373000,0 days 00:00:20.187000,0 days 00:00:35.679000,0 days 00:00:58.141000,0 days 00:24:32.778000,0 days 00:25:08.457000,0 days 00:26:06.598000,198.0,191.0,,279.0,False,SOFT,7.0,True,Williams,0 days 00:24:12.591000,2021-05-20 09:39:12.599,1,,False,,False,False
0 days 00:27:48.999000,LAT,6,0 days 00:01:42.401000,8.0,2.0,0 days 00:26:07.445000,,0 days 00:00:31.921000,0 days 00:00:42.861000,0 days 00:00:27.619000,0 days 00:26:38.519000,0 days 00:27:21.380000,0 days 00:27:48.999000,154.0,127.0,263.0,265.0,False,SOFT,8.0,False,Williams,0 days 00:26:06.598000,2021-05-20 09:41:06.606,1,,False,,False,False
0 days 00:29:05.793000,LAT,6,0 days 00:01:16.794000,9.0,2.0,,,0 days 00:00:20.645000,0 days 00:00:35.824000,0 days 00:00:20.325000,0 days 00:28:09.644000,0 days 00:28:45.468000,0 days 00:29:05.793000,196.0,190.0,266.0,278.0,True,SOFT,9.0,False,Williams,0 days 00:27:48.999000,2021-05-20 09:42:49.007,1,,False,,False,True
0 days 00:30:21.500000,LAT,6,0 days 00:01:15.707000,10.0,2.0,,,0 days 00:00:19.837000,0 days 00:00:35.488000,0 days 00:00:20.382000,0 days 00:29:25.630000,0 days 00:30:01.118000,0 days 00:30:21.500000,210.0,192.0,266.0,277.0,True,SOFT,10.0,False,Williams,0 days 00:29:05.793000,2021-05-20 09:44:05.801,1,,False,,False,True
0 days 00:31:58.513000,LAT,6,0 days 00:01:37.013000,11.0,2.0,,,0 days 00:00:26.412000,0 days 00:00:44.996000,0 days 00:00:25.605000,0 days 00:30:47.912000,0 days 00:31:32.908000,0 days 00:31:58.513000,62.0,89.0,267.0,262.0,False,SOFT,11.0,False,Williams,0 days 00:30:21.500000,2021-05-20 09:45:21.508,1,,False,,False,True
0 days 00:33:13.854000,LAT,6,0 days 00:01:15.341000,12.0,2.0,,,0 days 00:00:19.906000,0 days 00:00:35.146000,0 days 00:00:20.289000,0 days 00:32:18.419000,0 days 00:32:53.565000,0 days 00:33:13.854000,204.0,195.0,266.0,278.0,True,SOFT,12.0,False,Williams,0 days 00:31:58.513000,2021-05-20 09:46:58.521,1,,False,,False,True
0 days 00:34:45.754000,LAT,6,0 days 00:01:31.900000,13.0,2.0,,,0 days 00:00:19.727000,0 days 00:00:43.271000,0 days 00:00:28.902000,0 days 00:33:33.581000,0 days 00:34:16.852000,0 days 00:34:45.754000,207.0,140.0,242.0,203.0,False,SOFT,13.0,False,Williams,0 days 00:33:13.854000,2021-05-20 09:48:13.862,1,,False,,False,True
0 days 00:36:17.926000,LAT,6,0 days 00:01:32.172000,14.0,2.0,,,0 days 00:00:26.725000,0 days 00:00:42.332000,0 days 00:00:23.115000,0 days 00:35:12.479000,0 days 00:35:54.811000,0 days 00:36:17.926000,170.0,171.0,266.0,266.0,False,SOFT,14.0,False,Williams,0 days 00:34:45.754000,2021-05-20 09:49:45.762,1,,False,,False,True
0 days 00:37:33.107000,LAT,6,0 days 00:01:15.181000,15.0,2.0,,,0 days 00:00:19.871000,0 days 00:00:35.181000,0 days 00:00:20.129000,0 days 00:36:37.797000,0 days 00:37:12.978000,0 days 00:37:33.107000,208.0,199.0,265.0,277.0,True,SOFT,15.0,False,Williams,0 days 00:36:17.926000,2021-05-20 09:51:17.934,1,,False,,False,True
0 days 00:39:06.284000,LAT,6,0 days 00:01:33.177000,16.0,2.0,,,0 days 00:00:25.562000,0 days 00:00:42.793000,0 days 00:00:24.822000,0 days 00:37:58.669000,0 days 00:38:41.462000,0 days 00:39:06.284000,174.0,169.0,266.0,264.0,False,SOFT,16.0,False,Williams,0 days 00:37:33.107000,2021-05-20 09:52:33.115,12,,False,,False,True
0 days 00:40:50.133000,LAT,6,0 days 00:01:43.849000,17.0,2.0,,,0 days 00:00:20.201000,0 days 00:00:51.337000,0 days 00:00:32.311000,0 days 00:39:26.485000,0 days 00:40:17.822000,0 days 00:40:50.133000,142.0,151.0,257.0,99.0,False,SOFT,17.0,False,Williams,0 days 00:39:06.284000,2021-05-20 09:54:06.292,1267,,False,,False,False
0 days 00:42:18.066000,LAT,6,0 days 00:01:27.933000,18.0,2.0,,,0 days 00:00:24.374000,0 days 00:00:40.738000,0 days 00:00:22.821000,0 days 00:41:14.507000,0 days 00:41:55.245000,0 days 00:42:18.066000,165.0,178.0,264.0,262.0,False,SOFT,18.0,False,Williams,0 days 00:40:50.133000,2021-05-20 09:55:50.141,1,,False,,False,True
0 days 00:43:32.334000,LAT,6,0 days 00:01:14.268000,19.0,2.0,,,0 days 00:00:19.653000,0 days 00:00:34.790000,0 days 00:00:19.825000,0 days 00:42:37.719000,0 days 00:43:12.509000,0 days 00:43:32.334000,210.0,198.0,265.0,275.0,True,SOFT,19.0,False,Williams,0 days 00:42:18.066000,2021-05-20 09:57:18.074,1,,False,,False,True
0 days 00:45:02.619000,LAT,6,0 days 00:01:30.285000,20.0,2.0,,,0 days 00:00:22.463000,0 days 00:00:41.431000,0 days 00:00:26.391000,0 days 00:43:54.797000,0 days 00:44:36.228000,0 days 00:45:02.619000,174.0,140.0,240.0,260.0,False,SOFT,20.0,False,Williams,0 days 00:43:32.334000,2021-05-20 09:58:32.342,1,,False,,False,True
0 days 00:46:37.046000,LAT,6,0 days 00:01:34.427000,21.0,2.0,,,0 days 00:00:25.080000,0 days 00:00:41.186000,0 days 00:00:28.161000,0 days 00:45:27.699000,0 days 00:46:08.885000,0 days 00:46:37.046000,173.0,175.0,258.0,264.0,False,SOFT,21.0,False,Williams,0 days 00:45:02.619000,2021-05-20 10:00:02.627,12,,False,,False,True
0 days 00:52:28.506000,LAT,6,,22.0,2.0,,0 days 00:47:55.329000,0 days 00:00:19.773000,0 days 00:00:41.456000,,0 days 00:46:56.903000,0 days 00:47:38.314000,,215.0,154.0,,258.0,False,SOFT,22.0,False,Williams,0 days 00:46:37.046000,2021-05-20 10:01:37.054,1,,False,,False,False
0 days 00:54:08.588000,LAT,6,0 days 00:01:40.082000,23.0,3.0,0 days 00:52:29.274000,,0 days 00:00:31.745000,0 days 00:00:43.726000,0 days 00:00:24.611000,0 days 00:53:00.251000,0 days 00:53:43.977000,0 days 00:54:08.588000,115.0,153.0,256.0,214.0,False,HARD,1.0,True,Williams,0 days 00:52:28.506000,2021-05-20 10:07:28.514,12,,False,,False,False
0 days 00:55:33.226000,LAT,6,0 days 00:01:24.638000,24.0,3.0,,,0 days 00:00:22.128000,0 days 00:00:38.125000,0 days 00:00:24.385000,0 days 00:54:30.716000,0 days 00:55:08.841000,0 days 00:55:33.226000,178.0,184.0,266.0,268.0,False,HARD,2.0,True,Williams,0 days 00:54:08.588000,2021-05-20 10:09:08.596,1,,False,,False,True
0 days 00:56:53.070000,LAT,6,0 days 00:01:19.844000,25.0,3.0,,,0 days 00:00:19.990000,0 days 00:00:35.620000,0 days 00:00:24.234000,0 days 00:55:53.216000,0 days 00:56:28.836000,0 days 00:56:53.070000,205.0,191.0,266.0,278.0,False,HARD,3.0,True,Williams,0 days 00:55:33.226000,2021-05-20 10:10:33.234,1,,False,,False,True
0 days 00:58:12.965000,LAT,6,0 days 00:01:19.895000,26.0,3.0,,,0 days 00:00:19.646000,0 days 00:00:35.474000,0 days 00:00:24.775000,0 days 00:57:12.716000,0 days 00:57:48.190000,0 days 00:58:12.965000,204.0,192.0,265.0,278.0,False,HARD,4.0,True,Williams,0 days 00:56:53.070000,2021-05-20 10:11:53.078,12,,False,,False,True
0 days 00:59:36.857000,LAT,6,0 days 00:01:23.892000,27.0,3.0,,,0 days 00:00:24.204000,0 days 00:00:38.727000,0 days 00:00:20.961000,0 days 00:58:37.169000,0 days 00:59:15.896000,0 days 00:59:36.857000,170.0,187.0,268.0,275.0,False,HARD,5.0,True,Williams,0 days 00:58:12.965000,2021-05-20 10:13:12.973,1,,False,,False,True
0 days 01:00:54.097000,LAT,6,0 days 00:01:17.240000,28.0,3.0,,,0 days 00:00:20.415000,0 days 00:00:36.178000,0 days 00:00:20.647000,0 days 00:59:57.272000,0 days 01:00:33.450000,0 days 01:00:54.097000,200.0,192.0,257.0,279.0,False,HARD,6.0,True,Williams,0 days 00:59:36.857000,2021-05-20 10:14:36.865,1,,False,,False,True
0 days 01:02:13.302000,LAT,6,0 days 00:01:19.205000,29.0,3.0,,,0 days 00:00:20.032000,0 days 00:00:35.951000,0 days 00:00:23.222000,0 days 01:01:14.129000,0 days 01:01:50.080000,0 days 01:02:13.302000,208.0,192.0,261.0,278.0,False,HARD,7.0,True,Williams,0 days 01:00:54.097000,2021-05-20 10:15:54.105,1,,False,,False,True
0 days 01:03:29.901000,LAT,6,0 days 00:01:16.599000,30.0,3.0,,,0 days 00:00:20.325000,0 days 00:00:35.865000,0 days 00:00:20.409000,0 days 01:02:33.627000,0 days 01:03:09.492000,0 days 01:03:29.901000,196.0,195.0,257.0,278.0,False,HARD,8.0,True,Williams,0 days 01:02:13.302000,2021-05-20 10:17:13.310,1,,False,,False,True
0 days 01:04:45.894000,LAT,6,0 days 00:01:15.993000,31.0,3.0,,,0 days 00:00:19.952000,0 days 00:00:35.588000,0 days 00:00:20.453000,0 days 01:03:49.853000,0 days 01:04:25.441000,0 days 01:04:45.894000,206.0,194.0,261.0,277.0,False,HARD,9.0,True,Williams,0 days 01:03:29.901000,2021-05-20 10:18:29.909,1,,False,,False,True
0 days 01:06:03.872000,LAT,6,0 days 00:01:17.978000,32.0,3.0,,,0 days 00:00:20.157000,0 days 00:00:36.734000,0 days 00:00:21.087000,0 days 01:05:06.051000,0 days 01:05:42.785000,0 days 01:06:03.872000,203.0,185.0,258.0,278.0,False,HARD,10.0,True,Williams,0 days 01:04:45.894000,2021-05-20 10:19:45.902,1,,True,TRACK LIMITS AT TURN 10,False,True
0 days 01:07:20.959000,LAT,6,0 days 00:01:17.087000,33.0,3.0,,,0 days 00:00:20.203000,0 days 00:00:36.075000,0 days 00:00:20.809000,0 days 01:06:24.075000,0 days 01:07:00.150000,0 days 01:07:20.959000,199.0,192.0,261.0,277.0,False,HARD,11.0,True,Williams,0 days 01:06:03.872000,2021-05-20 10:21:03.880,1,,False,,False,True
0 days 01:08:43.104000,LAT,6,0 days 00:01:22.145000,34.0,3.0,,,0 days 00:00:20.129000,0 days 00:00:36.631000,0 days 00:00:25.385000,0 days 01:07:41.088000,0 days 01:08:17.719000,0 days 01:08:43.104000,204.0,152.0,258.0,280.0,False,HARD,12.0,True,Williams,0 days 01:07:20.959000,2021-05-20 10:22:20.967,1,,False,,False,True
0 days 01:09:59.732000,LAT,6,0 days 00:01:16.628000,35.0,3.0,,,0 days 00:00:20.054000,0 days 00:00:35.966000,0 days 00:00:20.608000,0 days 01:09:03.158000,0 days 01:09:39.124000,0 days 01:09:59.732000,208.0,196.0,257.0,277.0,False,HARD,13.0,True,Williams,0 days 01:08:43.104000,2021-05-20 10:23:43.112,1,,False,,False,True
0 days 01:11:22.849000,LAT,6,0 days 00:01:23.117000,36.0,3.0,,,0 days 00:00:19.749000,0 days 00:00:35.627000,0 days 00:00:27.741000,0 days 01:10:19.481000,0 days 01:10:55.108000,0 days 01:11:22.849000,213.0,190.0,263.0,278.0,False,HARD,14.0,True,Williams,0 days 01:09:59.732000,2021-05-20 10:24:59.740,1,,False,,False,True
0 days 01:12:38.598000,LAT,6,0 days 00:01:15.749000,37.0,3.0,,,0 days 00:00:19.884000,0 days 00:00:35.530000,0 days 00:00:20.335000,0 days 01:11:42.733000,0 days 01:12:18.263000,0 days 01:12:38.598000,210.0,196.0,272.0,284.0,False,HARD,15.0,True,Williams,0 days 01:11:22.849000,2021-05-20 10:26:22.857,1,,False,,False,True
0 days 01:14:19.866000,LAT,6,0 days 00:01:41.268000,38.0,3.0,,0 days 01:13:56.787000,0 days 00:00:22.083000,0 days 00:00:38.683000,0 days 00:00:40.502000,0 days 01:13:00.681000,0 days 01:13:39.364000,0 days 01:14:19.866000,178.0,171.0,,233.0,False,HARD,16.0,True,Williams,0 days 01:12:38.598000,2021-05-20 10:27:38.606,1,,False,,False,False
0 days 01:15:57.581000,LAT,6,0 days 00:01:37.715000,39.0,4.0,0 days 01:14:20.633000,,0 days 00:00:31.144000,0 days 00:00:43.495000,0 days 00:00:23.076000,0 days 01:14:51.010000,0 days 01:15:34.505000,0 days 01:15:57.581000,126.0,165.0,237.0,241.0,False,SOFT,23.0,False,Williams,0 days 01:14:19.866000,2021-05-20 10:29:19.874,1,,False,,False,False
