Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:51:42.984000,RUS,63,0 days 00:01:43.323000,14.0,3.0,,,0 days 00:00:31.591000,0 days 00:00:40.655000,0 days 00:00:31.077000,0 days 00:50:31.252000,0 days 00:51:11.907000,0 days 00:51:42.984000,254.0,152.0,294.0,303.0,False,SOFT,5.0,True,Williams,0 days 00:49:59.661000,2021-04-30 11:04:59.671,1,,False,,False,True
0 days 00:53:04.121000,RUS,63,0 days 00:01:21.137000,15.0,3.0,,,0 days 00:00:23.414000,0 days 00:00:31.329000,0 days 00:00:26.394000,0 days 00:52:06.398000,0 days 00:52:37.727000,0 days 00:53:04.121000,285.0,189.0,300.0,318.0,True,SOFT,6.0,True,Williams,0 days 00:51:42.984000,2021-04-30 11:06:42.994,1,,False,,False,True
0 days 00:54:48.853000,RUS,63,0 days 00:01:44.732000,16.0,3.0,,,0 days 00:00:29.755000,0 days 00:00:44.839000,0 days 00:00:30.138000,0 days 00:53:33.876000,0 days 00:54:18.715000,0 days 00:54:48.853000,246.0,133.0,291.0,309.0,False,SOFT,7.0,True,Williams,0 days 00:53:04.121000,2021-04-30 11:08:04.131,1,,False,,False,True
0 days 00:56:25.909000,RUS,63,0 days 00:01:37.056000,17.0,3.0,,,0 days 00:00:23.364000,0 days 00:00:38.741000,0 days 00:00:34.951000,0 days 00:55:12.217000,0 days 00:55:50.958000,0 days 00:56:25.909000,285.0,119.0,295.0,315.0,False,SOFT,8.0,True,Williams,0 days 00:54:48.853000,2021-04-30 11:09:48.863,1,,False,,False,True
0 days 00:57:46.438000,RUS,63,0 days 00:01:20.529000,18.0,3.0,,,0 days 00:00:23.222000,0 days 00:00:31.102000,0 days 00:00:26.205000,0 days 00:56:49.131000,0 days 00:57:20.233000,0 days 00:57:46.438000,,187.0,297.0,319.0,True,SOFT,9.0,True,Williams,0 days 00:56:25.909000,2021-04-30 11:11:25.919,1,,False,,False,True
0 days 00:59:33.415000,RUS,63,0 days 00:01:46.977000,19.0,3.0,,0 days 00:59:33.431000,0 days 00:00:27.490000,0 days 00:00:47.584000,0 days 00:00:31.903000,0 days 00:58:13.928000,0 days 00:59:01.512000,0 days 00:59:33.415000,239.0,171.0,,302.0,False,SOFT,10.0,True,Williams,0 days 00:57:46.438000,2021-04-30 11:12:46.448,1,,False,,False,False
0 days 01:06:13.011000,RUS,63,,20.0,4.0,0 days 01:04:42.910000,,,0 days 00:00:37.051000,0 days 00:00:27.616000,,0 days 01:05:45.412000,0 days 01:06:14.335000,262.0,166.0,292.0,,False,HARD,10.0,False,Williams,0 days 00:59:33.415000,2021-04-30 11:14:33.425,1,,False,,False,False
0 days 01:07:38.506000,RUS,63,0 days 00:01:25.495000,21.0,4.0,,,0 days 00:00:25.012000,0 days 00:00:33.178000,0 days 00:00:27.305000,0 days 01:06:38.023000,0 days 01:07:11.201000,0 days 01:07:38.506000,263.0,178.0,291.0,298.0,False,HARD,11.0,False,Williams,0 days 01:06:13.011000,2021-04-30 11:21:13.021,1,,False,,False,True
0 days 01:09:03.379000,RUS,63,0 days 00:01:24.873000,22.0,4.0,,,0 days 00:00:24.848000,0 days 00:00:32.789000,0 days 00:00:27.236000,0 days 01:08:03.354000,0 days 01:08:36.143000,0 days 01:09:03.379000,266.0,181.0,292.0,285.0,False,HARD,12.0,False,Williams,0 days 01:07:38.506000,2021-04-30 11:22:38.516,1,,False,,False,True
0 days 01:10:26.988000,RUS,63,0 days 00:01:23.609000,23.0,4.0,,,0 days 00:00:24.350000,0 days 00:00:32.239000,0 days 00:00:27.020000,0 days 01:09:27.729000,0 days 01:09:59.968000,0 days 01:10:26.988000,267.0,182.0,293.0,291.0,False,HARD,13.0,False,Williams,0 days 01:09:03.379000,2021-04-30 11:24:03.389,1,,False,,False,True
0 days 01:11:50.662000,RUS,63,0 days 00:01:23.674000,24.0,4.0,,,0 days 00:00:24.334000,0 days 00:00:32.409000,0 days 00:00:26.931000,0 days 01:10:51.322000,0 days 01:11:23.731000,0 days 01:11:50.662000,268.0,181.0,293.0,303.0,False,HARD,14.0,False,Williams,0 days 01:10:26.988000,2021-04-30 11:25:26.998,1,,True,TRACK LIMITS AT TURN 1,False,True
0 days 01:13:14.056000,RUS,63,0 days 00:01:23.394000,25.0,4.0,,,0 days 00:00:24.326000,0 days 00:00:32.167000,0 days 00:00:26.901000,0 days 01:12:14.988000,0 days 01:12:47.155000,0 days 01:13:14.056000,,180.0,293.0,302.0,False,HARD,15.0,False,Williams,0 days 01:11:50.662000,2021-04-30 11:26:50.672,1,,False,,False,True
0 days 01:14:36.938000,RUS,63,0 days 00:01:22.882000,26.0,4.0,,,0 days 00:00:24.149000,0 days 00:00:31.989000,0 days 00:00:26.744000,0 days 01:13:38.205000,0 days 01:14:10.194000,0 days 01:14:36.938000,270.0,185.0,293.0,305.0,False,HARD,16.0,False,Williams,0 days 01:13:14.056000,2021-04-30 11:28:14.066,1,,False,,False,True
0 days 01:15:59.737000,RUS,63,0 days 00:01:22.799000,27.0,4.0,,,0 days 00:00:24.226000,0 days 00:00:31.835000,0 days 00:00:26.738000,0 days 01:15:01.164000,0 days 01:15:32.999000,0 days 01:15:59.737000,269.0,184.0,297.0,300.0,False,HARD,17.0,False,Williams,0 days 01:14:36.938000,2021-04-30 11:29:36.948,1,,False,,False,True
0 days 01:17:53.085000,RUS,63,0 days 00:01:53.348000,28.0,4.0,,,0 days 00:00:30.260000,0 days 00:00:38.746000,0 days 00:00:44.342000,0 days 01:16:29.997000,0 days 01:17:08.743000,0 days 01:17:53.085000,239.0,165.0,46.0,162.0,False,HARD,18.0,False,Williams,0 days 01:15:59.737000,2021-04-30 11:30:59.747,1,,False,,False,True
0 days 01:20:06.791000,RUS,63,0 days 00:02:13.706000,29.0,4.0,,0 days 01:20:04.364000,0 days 00:00:51.955000,0 days 00:00:41.105000,0 days 00:00:40.646000,0 days 01:18:45.040000,0 days 01:19:26.145000,0 days 01:20:06.791000,193.0,149.0,,153.0,False,HARD,19.0,False,Williams,0 days 01:17:53.085000,2021-04-30 11:32:53.095,1,,False,,False,False
0 days 00:16:34.133000,BOT,77,,1.0,1.0,,,,0 days 00:00:36.033000,0 days 00:00:27.668000,,0 days 00:16:06.465000,0 days 00:16:34.170000,239.0,176.0,286.0,,False,UNKNOWN,1.0,False,Mercedes,,,1,,False,,False,False
0 days 00:16:48.209000,BOT,77,,2.0,1.0,,,,,,,,,,,,306.0,False,UNKNOWN,2.0,False,Mercedes,0 days 00:16:34.133000,2021-04-30 10:31:34.143,1,,False,,False,False
0 days 00:17:57.815000,BOT,77,0 days 00:01:23.778000,3.0,1.0,,,0 days 00:00:24.534000,0 days 00:00:32.158000,0 days 00:00:27.086000,0 days 00:16:58.572000,0 days 00:17:30.851000,0 days 00:17:57.955000,273.0,183.0,291.0,,True,UNKNOWN,3.0,False,Mercedes,0 days 00:16:48.209000,2021-04-30 10:31:48.219,1,,False,,False,False
0 days 00:19:27.476000,BOT,77,0 days 00:01:29.661000,4.0,1.0,,,0 days 00:00:24.706000,0 days 00:00:33.467000,0 days 00:00:31.488000,0 days 00:18:22.521000,0 days 00:18:55.988000,0 days 00:19:27.476000,277.0,159.0,291.0,315.0,False,UNKNOWN,4.0,False,Mercedes,0 days 00:17:57.815000,2021-04-30 10:32:57.825,1,,False,,False,True
0 days 00:20:50.414000,BOT,77,0 days 00:01:22.938000,5.0,1.0,,,0 days 00:00:24.139000,0 days 00:00:31.985000,0 days 00:00:26.814000,0 days 00:19:51.615000,0 days 00:20:23.600000,0 days 00:20:50.414000,274.0,172.0,291.0,312.0,True,UNKNOWN,5.0,False,Mercedes,0 days 00:19:27.476000,2021-04-30 10:34:27.486,1,,False,,False,True
0 days 00:22:18.024000,BOT,77,0 days 00:01:27.610000,6.0,1.0,,,0 days 00:00:23.966000,0 days 00:00:33.467000,0 days 00:00:30.177000,0 days 00:21:14.380000,0 days 00:21:47.847000,0 days 00:22:18.024000,276.0,123.0,294.0,314.0,False,UNKNOWN,6.0,False,Mercedes,0 days 00:20:50.414000,2021-04-30 10:35:50.424,1,,False,,False,True
0 days 00:23:39.853000,BOT,77,0 days 00:01:21.829000,7.0,1.0,,,0 days 00:00:23.753000,0 days 00:00:31.627000,0 days 00:00:26.449000,0 days 00:22:41.777000,0 days 00:23:13.404000,0 days 00:23:39.853000,278.0,175.0,295.0,312.0,True,UNKNOWN,7.0,False,Mercedes,0 days 00:22:18.024000,2021-04-30 10:37:18.034,1,,False,,False,True
0 days 00:25:07.008000,BOT,77,0 days 00:01:27.155000,8.0,1.0,,,0 days 00:00:25.541000,0 days 00:00:34.774000,0 days 00:00:26.840000,0 days 00:24:05.394000,0 days 00:24:40.168000,0 days 00:25:07.008000,260.0,175.0,289.0,316.0,False,UNKNOWN,8.0,False,Mercedes,0 days 00:23:39.853000,2021-04-30 10:38:39.863,1,,False,,False,True
0 days 00:26:37.970000,BOT,77,0 days 00:01:30.962000,9.0,1.0,,0 days 00:26:34.956000,0 days 00:00:24.275000,0 days 00:00:33.761000,0 days 00:00:32.926000,0 days 00:25:31.283000,0 days 00:26:05.044000,0 days 00:26:37.970000,275.0,167.0,,310.0,False,UNKNOWN,9.0,False,Mercedes,0 days 00:25:07.008000,2021-04-30 10:40:07.018,1,,False,,False,False
0 days 00:33:34.176000,BOT,77,,10.0,2.0,0 days 00:32:07.439000,,,0 days 00:00:34.696000,0 days 00:00:27.608000,,0 days 00:33:06.662000,0 days 00:33:34.304000,263.0,173.0,289.0,,False,HARD,9.0,True,Mercedes,0 days 00:26:37.970000,2021-04-30 10:41:37.980,12,,False,,False,False
0 days 00:34:56.074000,BOT,77,0 days 00:01:21.898000,11.0,2.0,,,0 days 00:00:23.967000,0 days 00:00:31.549000,0 days 00:00:26.382000,0 days 00:33:58.143000,0 days 00:34:29.692000,0 days 00:34:56.074000,273.0,181.0,289.0,307.0,False,HARD,10.0,True,Mercedes,0 days 00:33:34.176000,2021-04-30 10:48:34.186,1,,False,,False,True
0 days 00:36:18.085000,BOT,77,0 days 00:01:22.011000,12.0,2.0,,,0 days 00:00:23.728000,0 days 00:00:31.341000,0 days 00:00:26.942000,0 days 00:35:19.802000,0 days 00:35:51.143000,0 days 00:36:18.085000,275.0,180.0,288.0,306.0,False,HARD,11.0,True,Mercedes,0 days 00:34:56.074000,2021-04-30 10:49:56.084,1,,False,,False,True
0 days 00:37:39.443000,BOT,77,0 days 00:01:21.358000,13.0,2.0,,,0 days 00:00:23.667000,0 days 00:00:31.240000,0 days 00:00:26.451000,0 days 00:36:41.752000,0 days 00:37:12.992000,0 days 00:37:39.443000,,182.0,291.0,308.0,True,HARD,12.0,True,Mercedes,0 days 00:36:18.085000,2021-04-30 10:51:18.095,1,,False,,False,True
0 days 00:38:59.949000,BOT,77,0 days 00:01:20.506000,14.0,2.0,,,0 days 00:00:23.447000,0 days 00:00:30.881000,0 days 00:00:26.178000,0 days 00:38:02.890000,0 days 00:38:33.771000,0 days 00:38:59.949000,279.0,184.0,296.0,312.0,True,HARD,13.0,True,Mercedes,0 days 00:37:39.443000,2021-04-30 10:52:39.453,1,,False,,False,True
0 days 00:40:37.365000,BOT,77,0 days 00:01:37.416000,15.0,2.0,,0 days 00:40:34.345000,0 days 00:00:30.009000,0 days 00:00:35.880000,0 days 00:00:31.527000,0 days 00:39:29.958000,0 days 00:40:05.838000,0 days 00:40:37.365000,178.0,170.0,,188.0,False,HARD,14.0,True,Mercedes,0 days 00:38:59.949000,2021-04-30 10:53:59.959,1,,False,,False,False
0 days 00:49:32.482000,BOT,77,,16.0,3.0,0 days 00:48:01.815000,,,0 days 00:00:35.197000,0 days 00:00:26.918000,,0 days 00:49:05.684000,0 days 00:49:32.636000,112.0,170.0,292.0,,False,SOFT,1.0,True,Mercedes,0 days 00:40:37.365000,2021-04-30 10:55:37.375,1,,False,,False,False
0 days 00:51:00.016000,BOT,77,0 days 00:01:27.534000,17.0,3.0,,,0 days 00:00:24.127000,0 days 00:00:32.864000,0 days 00:00:30.543000,0 days 00:49:56.609000,0 days 00:50:29.473000,0 days 00:51:00.016000,278.0,172.0,292.0,314.0,False,SOFT,2.0,True,Mercedes,0 days 00:49:32.482000,2021-04-30 11:04:32.492,1,,False,,False,True
0 days 00:52:20.237000,BOT,77,0 days 00:01:20.221000,18.0,3.0,,,0 days 00:00:23.174000,0 days 00:00:30.925000,0 days 00:00:26.122000,0 days 00:51:23.190000,0 days 00:51:54.115000,0 days 00:52:20.237000,282.0,184.0,297.0,313.0,True,SOFT,3.0,True,Mercedes,0 days 00:51:00.016000,2021-04-30 11:06:00.026,1,,False,,False,True
0 days 00:53:49.182000,BOT,77,0 days 00:01:28.945000,19.0,3.0,,,0 days 00:00:26.176000,0 days 00:00:33.845000,0 days 00:00:28.924000,0 days 00:52:46.413000,0 days 00:53:20.258000,0 days 00:53:49.182000,261.0,154.0,291.0,300.0,False,SOFT,4.0,True,Mercedes,0 days 00:52:20.237000,2021-04-30 11:07:20.247,1,,False,,False,True
0 days 00:55:09.270000,BOT,77,0 days 00:01:20.088000,20.0,3.0,,,0 days 00:00:23.281000,0 days 00:00:30.768000,0 days 00:00:26.039000,0 days 00:54:12.463000,0 days 00:54:43.231000,0 days 00:55:09.270000,282.0,185.0,293.0,311.0,True,SOFT,5.0,True,Mercedes,0 days 00:53:49.182000,2021-04-30 11:08:49.192,1,,False,,False,True
0 days 00:56:37.725000,BOT,77,0 days 00:01:28.455000,21.0,3.0,,,0 days 00:00:26.067000,0 days 00:00:35.344000,0 days 00:00:27.044000,0 days 00:55:35.337000,0 days 00:56:10.681000,0 days 00:56:37.725000,260.0,160.0,292.0,295.0,False,SOFT,6.0,True,Mercedes,0 days 00:55:09.270000,2021-04-30 11:10:09.280,1,,False,,False,True
0 days 00:57:57.373000,BOT,77,0 days 00:01:19.648000,22.0,3.0,,,0 days 00:00:23.080000,0 days 00:00:30.713000,0 days 00:00:25.855000,0 days 00:57:00.805000,0 days 00:57:31.518000,0 days 00:57:57.373000,281.0,185.0,297.0,312.0,True,SOFT,7.0,True,Mercedes,0 days 00:56:37.725000,2021-04-30 11:11:37.735,1,,False,,False,True
0 days 00:59:43.504000,BOT,77,0 days 00:01:46.131000,23.0,3.0,,0 days 00:59:43.604000,0 days 00:00:30.301000,0 days 00:00:37.657000,0 days 00:00:38.173000,0 days 00:58:27.674000,0 days 00:59:05.331000,0 days 00:59:43.504000,206.0,151.0,,165.0,False,SOFT,8.0,True,Mercedes,0 days 00:57:57.373000,2021-04-30 11:12:57.383,1,,False,,False,False
0 days 01:06:56.833000,BOT,77,,24.0,4.0,0 days 01:05:30.805000,,,0 days 00:00:32.829000,0 days 00:00:28.839000,,0 days 01:06:28.095000,0 days 01:06:56.957000,261.0,173.0,293.0,,False,SOFT,9.0,False,Mercedes,0 days 00:59:43.504000,2021-04-30 11:14:43.514,1,,False,,False,False
0 days 01:08:20.173000,BOT,77,0 days 00:01:23.340000,25.0,4.0,,,0 days 00:00:24.373000,0 days 00:00:31.977000,0 days 00:00:26.990000,0 days 01:07:21.206000,0 days 01:07:53.183000,0 days 01:08:20.173000,268.0,177.0,294.0,304.0,False,SOFT,10.0,False,Mercedes,0 days 01:06:56.833000,2021-04-30 11:21:56.843,1,,False,,False,True
0 days 01:09:43.627000,BOT,77,0 days 00:01:23.454000,26.0,4.0,,,0 days 00:00:24.625000,0 days 00:00:31.946000,0 days 00:00:26.883000,0 days 01:08:44.798000,0 days 01:09:16.744000,0 days 01:09:43.627000,267.0,178.0,295.0,305.0,False,SOFT,11.0,False,Mercedes,0 days 01:08:20.173000,2021-04-30 11:23:20.183,1,,False,,False,True
0 days 01:11:06.478000,BOT,77,0 days 00:01:22.851000,27.0,4.0,,,0 days 00:00:24.111000,0 days 00:00:32.021000,0 days 00:00:26.719000,0 days 01:10:07.738000,0 days 01:10:39.759000,0 days 01:11:06.478000,269.0,177.0,293.0,312.0,False,SOFT,12.0,False,Mercedes,0 days 01:09:43.627000,2021-04-30 11:24:43.637,1,,True,TRACK LIMITS AT TURN 1,False,True
0 days 01:12:29.398000,BOT,77,0 days 00:01:22.920000,28.0,4.0,,,0 days 00:00:24.109000,0 days 00:00:31.779000,0 days 00:00:27.032000,0 days 01:11:30.587000,0 days 01:12:02.366000,0 days 01:12:29.398000,270.0,170.0,292.0,303.0,False,SOFT,13.0,False,Mercedes,0 days 01:11:06.478000,2021-04-30 11:26:06.488,1,,False,,False,True
0 days 01:13:53.387000,BOT,77,0 days 00:01:23.989000,29.0,4.0,,,0 days 00:00:24.103000,0 days 00:00:32.070000,0 days 00:00:27.816000,0 days 01:12:53.501000,0 days 01:13:25.571000,0 days 01:13:53.387000,268.0,160.0,293.0,305.0,False,SOFT,14.0,False,Mercedes,0 days 01:12:29.398000,2021-04-30 11:27:29.408,1,,False,,False,True
0 days 01:15:16.530000,BOT,77,0 days 00:01:23.143000,30.0,4.0,,,0 days 00:00:24.282000,0 days 00:00:32.021000,0 days 00:00:26.840000,0 days 01:14:17.669000,0 days 01:14:49.690000,0 days 01:15:16.530000,267.0,172.0,295.0,300.0,False,SOFT,15.0,False,Mercedes,0 days 01:13:53.387000,2021-04-30 11:28:53.397,1,,False,,False,True
0 days 01:17:09.797000,BOT,77,0 days 00:01:53.267000,31.0,4.0,,,0 days 00:00:28.845000,0 days 00:00:40.391000,0 days 00:00:44.031000,0 days 01:15:45.375000,0 days 01:16:25.766000,0 days 01:17:09.797000,245.0,153.0,59.0,265.0,False,SOFT,16.0,False,Mercedes,0 days 01:15:16.530000,2021-04-30 11:30:16.540,1,,False,,False,True
0 days 01:19:21.605000,BOT,77,0 days 00:02:11.808000,32.0,4.0,,0 days 01:19:19.467000,0 days 00:01:01.388000,0 days 00:00:36.704000,0 days 00:00:33.716000,0 days 01:18:11.185000,0 days 01:18:47.889000,0 days 01:19:21.605000,250.0,157.0,,240.0,False,SOFT,17.0,False,Mercedes,0 days 01:17:09.797000,2021-04-30 11:32:09.807,1,,False,,False,False
0 days 00:17:06.535000,ILO,98,,1.0,1.0,0 days 00:15:25.606000,,,0 days 00:00:40.651000,0 days 00:00:31.897000,,0 days 00:16:34.734000,0 days 00:17:06.685000,250.0,146.0,277.0,,False,HARD,1.0,True,Alfa Romeo Racing,0 days 00:15:25.606000,2021-04-30 10:30:25.616,1,,False,,False,False
0 days 00:18:37.602000,ILO,98,0 days 00:01:31.067000,2.0,1.0,,,0 days 00:00:26.764000,0 days 00:00:35.372000,0 days 00:00:28.931000,0 days 00:17:33.299000,0 days 00:18:08.671000,0 days 00:18:37.602000,268.0,162.0,280.0,304.0,True,HARD,2.0,True,Alfa Romeo Racing,0 days 00:17:06.535000,2021-04-30 10:32:06.545,1,,False,,False,True
0 days 00:20:05.015000,ILO,98,0 days 00:01:27.413000,3.0,1.0,,,0 days 00:00:25.936000,0 days 00:00:33.913000,0 days 00:00:27.564000,0 days 00:19:03.538000,0 days 00:19:37.451000,0 days 00:20:05.015000,273.0,161.0,288.0,308.0,True,HARD,3.0,True,Alfa Romeo Racing,0 days 00:18:37.602000,2021-04-30 10:33:37.612,1,,False,,False,True
0 days 00:21:30.823000,ILO,98,0 days 00:01:25.808000,4.0,1.0,,,0 days 00:00:25.224000,0 days 00:00:33.223000,0 days 00:00:27.361000,0 days 00:20:30.239000,0 days 00:21:03.462000,0 days 00:21:30.823000,,160.0,288.0,311.0,True,HARD,4.0,True,Alfa Romeo Racing,0 days 00:20:05.015000,2021-04-30 10:35:05.025,1,,False,,False,True
0 days 00:22:55.892000,ILO,98,0 days 00:01:25.069000,5.0,1.0,,,0 days 00:00:24.707000,0 days 00:00:33.006000,0 days 00:00:27.356000,0 days 00:21:55.530000,0 days 00:22:28.536000,0 days 00:22:55.892000,278.0,170.0,290.0,317.0,True,HARD,5.0,True,Alfa Romeo Racing,0 days 00:21:30.823000,2021-04-30 10:36:30.833,1,,False,,False,True
0 days 00:24:20.368000,ILO,98,0 days 00:01:24.476000,6.0,1.0,,,0 days 00:00:24.767000,0 days 00:00:32.551000,0 days 00:00:27.158000,0 days 00:23:20.659000,0 days 00:23:53.210000,0 days 00:24:20.368000,276.0,180.0,284.0,316.0,True,HARD,6.0,True,Alfa Romeo Racing,0 days 00:22:55.892000,2021-04-30 10:37:55.902,1,,False,,False,True
0 days 00:25:47.087000,ILO,98,0 days 00:01:26.719000,7.0,1.0,,,0 days 00:00:24.559000,0 days 00:00:33.357000,0 days 00:00:28.803000,0 days 00:24:44.927000,0 days 00:25:18.284000,0 days 00:25:47.087000,279.0,165.0,286.0,311.0,False,HARD,7.0,True,Alfa Romeo Racing,0 days 00:24:20.368000,2021-04-30 10:39:20.378,1,,False,,False,True
0 days 00:27:12.187000,ILO,98,0 days 00:01:25.100000,8.0,1.0,,,0 days 00:00:24.693000,0 days 00:00:33.129000,0 days 00:00:27.278000,0 days 00:26:11.780000,0 days 00:26:44.909000,0 days 00:27:12.187000,278.0,177.0,282.0,,False,HARD,8.0,True,Alfa Romeo Racing,0 days 00:25:47.087000,2021-04-30 10:40:47.097,12,,False,,False,True
0 days 00:28:36.537000,ILO,98,0 days 00:01:24.350000,9.0,1.0,,,0 days 00:00:24.927000,0 days 00:00:32.375000,0 days 00:00:27.048000,0 days 00:27:37.114000,0 days 00:28:09.489000,0 days 00:28:36.537000,271.0,179.0,286.0,290.0,True,HARD,9.0,True,Alfa Romeo Racing,0 days 00:27:12.187000,2021-04-30 10:42:12.197,1,,False,,False,True
0 days 00:29:59.412000,ILO,98,0 days 00:01:22.875000,10.0,1.0,,,0 days 00:00:24.105000,0 days 00:00:32.004000,0 days 00:00:26.766000,0 days 00:29:00.642000,0 days 00:29:32.646000,0 days 00:29:59.412000,278.0,181.0,289.0,312.0,True,HARD,10.0,True,Alfa Romeo Racing,0 days 00:28:36.537000,2021-04-30 10:43:36.547,1,,False,,False,True
0 days 00:31:36.403000,ILO,98,0 days 00:01:36.991000,11.0,1.0,,0 days 00:31:36.409000,0 days 00:00:27.397000,0 days 00:00:35.982000,0 days 00:00:33.612000,0 days 00:30:26.809000,0 days 00:31:02.791000,0 days 00:31:36.403000,197.0,163.0,,313.0,False,HARD,11.0,True,Alfa Romeo Racing,0 days 00:29:59.412000,2021-04-30 10:44:59.422,1,,False,,False,False
0 days 00:51:47.109000,ILO,98,,12.0,2.0,0 days 00:50:02.886000,,,0 days 00:00:40.795000,0 days 00:00:34.009000,,0 days 00:51:13.182000,0 days 00:51:47.268000,259.0,148.0,282.0,,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:31:36.403000,2021-04-30 10:46:36.413,1,,False,,False,False
0 days 00:53:10.347000,ILO,98,0 days 00:01:23.238000,13.0,2.0,,,0 days 00:00:24.578000,0 days 00:00:31.984000,0 days 00:00:26.676000,0 days 00:52:11.687000,0 days 00:52:43.671000,0 days 00:53:10.347000,274.0,177.0,289.0,311.0,False,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:51:47.109000,2021-04-30 11:06:47.119,1,,False,,False,True
0 days 00:54:53.095000,ILO,98,0 days 00:01:42.748000,14.0,2.0,,,0 days 00:00:29.242000,0 days 00:00:40.333000,0 days 00:00:33.173000,0 days 00:53:39.589000,0 days 00:54:19.922000,0 days 00:54:53.095000,179.0,119.0,284.0,294.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:53:10.347000,2021-04-30 11:08:10.357,1,,False,,False,True
0 days 00:56:15.411000,ILO,98,0 days 00:01:22.316000,15.0,2.0,,,0 days 00:00:23.963000,0 days 00:00:31.776000,0 days 00:00:26.577000,0 days 00:55:17.058000,0 days 00:55:48.834000,0 days 00:56:15.411000,280.0,181.0,288.0,310.0,True,SOFT,4.0,True,Alfa Romeo Racing,0 days 00:54:53.095000,2021-04-30 11:09:53.105,1,,False,,False,True
0 days 00:57:54.564000,ILO,98,0 days 00:01:39.153000,16.0,2.0,,,0 days 00:00:28.689000,0 days 00:00:38.828000,0 days 00:00:31.636000,0 days 00:56:44.100000,0 days 00:57:22.928000,0 days 00:57:54.564000,187.0,152.0,286.0,295.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 00:56:15.411000,2021-04-30 11:11:15.421,1,,False,,False,True
0 days 00:59:17.463000,ILO,98,0 days 00:01:22.899000,17.0,2.0,,,0 days 00:00:24.192000,0 days 00:00:31.962000,0 days 00:00:26.745000,0 days 00:58:18.756000,0 days 00:58:50.718000,0 days 00:59:17.463000,278.0,184.0,288.0,310.0,False,SOFT,6.0,True,Alfa Romeo Racing,0 days 00:57:54.564000,2021-04-30 11:12:54.574,1,,True,TRACK LIMITS AT TURN 1,False,True
0 days 01:00:54.681000,ILO,98,0 days 00:01:37.218000,18.0,2.0,,0 days 01:00:51.763000,0 days 00:00:27.620000,0 days 00:00:36.820000,0 days 00:00:32.778000,0 days 00:59:45.083000,0 days 01:00:21.903000,0 days 01:00:54.681000,198.0,162.0,,293.0,False,SOFT,7.0,True,Alfa Romeo Racing,0 days 00:59:17.463000,2021-04-30 11:14:17.473,1,,False,,False,False
0 days 01:12:59.997000,ILO,98,,19.0,3.0,0 days 01:11:23.903000,,,0 days 00:00:38.519000,0 days 00:00:29.041000,,0 days 01:12:30.974000,0 days 01:13:00.354000,238.0,145.0,284.0,,False,SOFT,8.0,False,Alfa Romeo Racing,0 days 01:00:54.681000,2021-04-30 11:15:54.691,1,,False,,False,False
0 days 01:14:21.803000,ILO,98,0 days 00:01:21.806000,20.0,3.0,,,0 days 00:00:24.040000,0 days 00:00:31.451000,0 days 00:00:26.315000,0 days 01:13:24.037000,0 days 01:13:55.488000,0 days 01:14:21.803000,276.0,182.0,288.0,310.0,True,SOFT,9.0,False,Alfa Romeo Racing,0 days 01:12:59.997000,2021-04-30 11:28:00.007,1,,False,,False,True
0 days 01:16:07.305000,ILO,98,0 days 00:01:45.502000,21.0,3.0,,0 days 01:16:05.490000,0 days 00:00:28.637000,0 days 00:00:40.071000,0 days 00:00:36.794000,0 days 01:14:50.440000,0 days 01:15:30.511000,0 days 01:16:07.305000,197.0,165.0,,260.0,False,SOFT,10.0,False,Alfa Romeo Racing,0 days 01:14:21.803000,2021-04-30 11:29:21.813,1,,False,,False,False
